Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-24,27.974,42.7755,0.0360488988,0.2721326694274545,UTTAR PRADESH,GAZIABAD
2000-11-01,14.727,32.6785,0.0,0.3307442462173475,UTTAR PRADESH,GAZIABAD
2001-03-30,16.0085,34.084,0.0257492052,0.2241163829355705,UTTAR PRADESH,GAZIABAD
2001-09-03,26.44,40.359,3.0469906404,0.4532662936542335,UTTAR PRADESH,GAZIABAD
2001-12-02,11.849,28.113999999999997,0.0,0.257537471655925,UTTAR PRADESH,GAZIABAD
2004-09-26,19.859,36.861000000000004,0.0,0.351022721568538,UTTAR PRADESH,GAZIABAD
2005-08-09,25.4615,37.371,0.0,0.48192771861429096,UTTAR PRADESH,GAZIABAD
2007-06-17,26.88,35.226,1.4453890632,0.6008461225044419,UTTAR PRADESH,GAZIABAD
2007-06-18,26.302500000000002,32.135000000000005,8.874896112,0.695850949486522,UTTAR PRADESH,GAZIABAD
2008-06-07,26.284,32.474999999999994,11.849786622,0.6671655086878086,UTTAR PRADESH,GAZIABAD
2008-11-24,11.9825,26.545,0.0,0.282427757193069,UTTAR PRADESH,GAZIABAD
2008-12-04,11.258,27.8965,0.0,0.332878597889396,UTTAR PRADESH,GAZIABAD
2010-01-01,6.943000000000016,22.286,0.0,0.6105597487817895,UTTAR PRADESH,GAZIABAD
2010-03-12,10.156999999999995,33.21,0.0,0.4303738036241635,UTTAR PRADESH,GAZIABAD
2010-10-05,21.6215,32.0285,0.0,0.7243811984715955,UTTAR PRADESH,GAZIABAD
2010-12-27,5.444500000000005,20.497,0.0,0.6856733918106495,UTTAR PRADESH,GAZIABAD
2011-01-05,1.495000000000005,15.1125,0.0,0.697876705761092,UTTAR PRADESH,GAZIABAD
2011-07-28,24.0805,32.5965,28.35416466,0.8603264840452236,UTTAR PRADESH,GAZIABAD
2011-10-17,16.796,31.3455,0.0,0.4953704872274755,UTTAR PRADESH,GAZIABAD
2012-04-13,21.088,34.700500000000005,0.81024165,0.2502081452434355,UTTAR PRADESH,GAZIABAD
2012-05-13,25.0405,41.738,0.0,0.17336611459712148,UTTAR PRADESH,GAZIABAD
2012-06-18,31.512999999999998,42.995000000000005,0.5064007500000001,0.258022477313364,UTTAR PRADESH,GAZIABAD
2013-03-19,14.909,33.215,0.0,0.4727524562547445,UTTAR PRADESH,GAZIABAD
2013-04-14,24.153,37.863,0.21629301480000002,0.1903064356118315,UTTAR PRADESH,GAZIABAD
2013-09-16,23.45,36.6425,0.0308990592,0.5336050210538665,UTTAR PRADESH,GAZIABAD
