Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-11-08,17.151,32.0435,0.0,0.39617972557315023,MADHAYA PRADESH,RAESEN
2002-02-13,10.693999999999999,26.997500000000002,0.0,0.4477144245419985,MADHAYA PRADESH,RAESEN
2002-04-13,20.829,43.618,0.0,0.0964415786817918,MADHAYA PRADESH,RAESEN
2002-04-25,25.217,41.07599999999999,0.0,0.125004853106306,MADHAYA PRADESH,RAESEN
2003-04-03,22.633,39.838499999999996,0.0,0.163427811117825,MADHAYA PRADESH,RAESEN
2004-03-09,15.336500000000001,37.194,0.0,0.15901891581650923,MADHAYA PRADESH,RAESEN
2005-02-19,10.451,28.0465,0.0,0.2876974130682195,MADHAYA PRADESH,RAESEN
2005-05-03,25.424999999999997,40.286,0.0,0.1748647010236125,MADHAYA PRADESH,RAESEN
2005-11-23,8.922,31.909,0.0,0.4413188477173318,MADHAYA PRADESH,RAESEN
2005-12-20,8.3305,28.052500000000002,0.0,0.36955289643440703,MADHAYA PRADESH,RAESEN
2006-06-08,29.6785,38.6995,0.08926388999999998,0.325748998057922,MADHAYA PRADESH,RAESEN
2006-07-24,22.737000000000002,28.646,10.194969191399998,0.8806271737293747,MADHAYA PRADESH,RAESEN
2006-11-15,12.317499999999999,30.609499999999997,0.0,0.41078112000953876,MADHAYA PRADESH,RAESEN
2007-05-27,26.566000000000003,41.055,0.0,0.17414855981117022,MADHAYA PRADESH,RAESEN
2007-11-20,10.423,29.273,0.0,0.2986920072132705,MADHAYA PRADESH,RAESEN
2009-01-19,12.388,31.0535,0.0,0.41491492783863027,MADHAYA PRADESH,RAESEN
2009-03-13,16.249000000000002,39.7035,0.0,0.10407548100597663,MADHAYA PRADESH,RAESEN
2009-05-08,26.79,45.239999999999995,0.0,0.1221846090298735,MADHAYA PRADESH,RAESEN
2009-05-15,30.698,45.104,0.0,0.20468315927516326,MADHAYA PRADESH,RAESEN
2009-08-11,22.717,26.657,47.478127323600006,0.930175357978595,MADHAYA PRADESH,RAESEN
2010-03-20,19.121000000000002,42.8395,0.0,0.16042110708836627,MADHAYA PRADESH,RAESEN
2011-09-09,21.8375,27.362,1.9075870647,0.9205607352766277,MADHAYA PRADESH,RAESEN
2011-09-18,21.659,27.555999999999997,5.6588163462,0.8994425568049811,MADHAYA PRADESH,RAESEN
2012-09-06,22.3465,26.1295,47.043380799,0.9529854469634694,MADHAYA PRADESH,RAESEN
2013-12-29,11.744,26.639499999999998,0.0,0.6156524088492732,MADHAYA PRADESH,RAESEN
