Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-28,8.738,26.703,0.0,0.262048521927488,WEST BENGAL,BANKURA
2001-04-29,26.866,47.792,0.0,0.37057306027775366,WEST BENGAL,BANKURA
2002-01-24,14.921,25.803,0.0,0.5813643127561666,WEST BENGAL,BANKURA
2002-02-11,15.862,31.7,0.0,0.407902411836048,WEST BENGAL,BANKURA
2002-10-15,21.766,29.895,0.027465825599999997,0.8149611949207684,WEST BENGAL,BANKURA
2002-10-22,18.637,30.857,0.0,0.6865299613670407,WEST BENGAL,BANKURA
2003-04-16,28.141,42.476,0.0,0.4044755632588697,WEST BENGAL,BANKURA
2003-08-09,25.637,32.76,17.1489723384,0.8527975707981437,WEST BENGAL,BANKURA
2004-08-09,25.031,30.443,23.1362248128,0.8994522411570854,WEST BENGAL,BANKURA
2004-10-22,17.793,30.557,0.0,0.7184818638030643,WEST BENGAL,BANKURA
2004-11-22,15.883,29.352,0.0,0.541238624978409,WEST BENGAL,BANKURA
2005-11-24,13.428,27.877,0.0,0.5910342473884004,WEST BENGAL,BANKURA
2006-07-15,26.774,33.432,33.04911564,0.8315430251402024,WEST BENGAL,BANKURA
2006-09-08,25.285,33.681,16.507528068000003,0.8541987553422956,WEST BENGAL,BANKURA
2007-03-17,15.344,34.002,0.0,0.25287965791049033,WEST BENGAL,BANKURA
2008-06-02,29.413,45.947,0.021743771999999998,0.4252476743833693,WEST BENGAL,BANKURA
2009-03-24,23.957,40.178,0.0,0.23179082201109433,WEST BENGAL,BANKURA
2009-04-30,26.623,45.321,0.0,0.363307948406059,WEST BENGAL,BANKURA
2009-12-10,13.054,26.39,0.0,0.5270925221532791,WEST BENGAL,BANKURA
2009-12-28,10.703,25.545,0.0,0.4274427289803713,WEST BENGAL,BANKURA
2009-12-30,8.51499999999999,25.064,0.0,0.46667371482971465,WEST BENGAL,BANKURA
2011-01-03,10.12,21.852,0.0,0.5640727319981987,WEST BENGAL,BANKURA
2011-11-27,14.618,27.806,0.0,0.5901814116055947,WEST BENGAL,BANKURA
2012-01-20,14.031,26.456,0.0938415888,0.7252760779788746,WEST BENGAL,BANKURA
2013-10-13,23.875,26.171,56.60363472,0.9430901843651913,WEST BENGAL,BANKURA
