Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-04,19.347,33.741,0.0,0.16603221636496998,MADHAYA PRADESH,RAJGARH
2003-02-03,13.513,24.664,0.9372715790400001,0.7099795822246485,MADHAYA PRADESH,RAJGARH
2003-05-26,27.966,40.27,0.0,0.2036403406481376,MADHAYA PRADESH,RAJGARH
2004-03-01,13.261,33.759,0.0,0.18474760134358742,MADHAYA PRADESH,RAJGARH
2005-06-13,30.047,42.031,0.0,0.2806619537556996,MADHAYA PRADESH,RAJGARH
2005-07-31,23.802,31.327,6.08007493008,0.8113178056810876,MADHAYA PRADESH,RAJGARH
2006-05-15,28.488,43.225,0.0,0.23565244592078577,MADHAYA PRADESH,RAJGARH
2006-07-14,23.531,34.881,0.06523133471999999,0.6464897664961715,MADHAYA PRADESH,RAJGARH
2006-08-05,23.198,28.009,2.02440320208,0.8859313345366866,MADHAYA PRADESH,RAJGARH
2006-08-19,22.341,24.087,17.250426576000002,0.9429148295948669,MADHAYA PRADESH,RAJGARH
2008-01-03,10.36,26.098,0.0,0.25615023651554464,MADHAYA PRADESH,RAJGARH
2008-02-13,5.93200000000002,25.405,0.0,0.15733636725204078,MADHAYA PRADESH,RAJGARH
2008-12-09,17.436,30.168,0.0,0.3289638773461768,MADHAYA PRADESH,RAJGARH
2010-07-27,22.321,30.617,4.66678631232,0.8125171986111844,MADHAYA PRADESH,RAJGARH
2012-11-30,12.377,27.297,0.0,0.3802757156934426,MADHAYA PRADESH,RAJGARH
2013-01-06,5.887,22.191,0.0,0.312003035296641,MADHAYA PRADESH,RAJGARH
2013-08-29,21.935,27.968,0.71411127408,0.8710400564974353,MADHAYA PRADESH,RAJGARH
2013-12-28,13.212,19.783,0.0010299672,0.5414201869113722,MADHAYA PRADESH,RAJGARH
