Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-01,17.315,23.118,11.55109374,0.941668542712861,NAGALAND,MON
2000-09-04,18.404,24.209,15.094188,0.968241761001952,NAGALAND,MON
2000-09-13,18.134,25.989,17.6382054,0.910927905594531,NAGALAND,MON
2000-10-11,11.878,22.57,25.447947876,0.947602260161318,NAGALAND,MON
2001-03-25,7.56999999999999,24.0,1.284026436,0.742417242105036,NAGALAND,MON
2001-12-30,0.557000000000016,17.533,0.0,0.818006089786788,NAGALAND,MON
2002-06-30,19.06,24.016,31.565083068,0.959631083631341,NAGALAND,MON
2003-05-15,15.68,19.564,18.538570332,0.969247196311972,NAGALAND,MON
2004-05-17,15.089,25.528,24.29695476,0.911366894313903,NAGALAND,MON
2004-06-06,16.259,22.994,22.78460592,0.952409665864202,NAGALAND,MON
2004-07-02,18.724,24.07,22.134031524,0.946959117580635,NAGALAND,MON
2005-09-14,12.486,31.434,0.0,0.652261963658459,NAGALAND,MON
2005-09-25,14.752,22.341,8.7890608584,0.966709987775728,NAGALAND,MON
2005-10-25,7.59500000000003,21.036,3.8177496,0.92640987230504,NAGALAND,MON
2006-09-25,13.438,23.309,15.131954592,0.944918317099215,NAGALAND,MON
2008-09-18,15.245,22.794,18.89305236,0.960573525958361,NAGALAND,MON
2009-01-30,1.75,21.274,0.0,0.819549298718693,NAGALAND,MON
2010-02-04,0.904999999999973,16.381,0.2454761664,0.865615954763893,NAGALAND,MON
2010-04-21,16.663,20.423,56.216484,0.980381381711733,NAGALAND,MON
2010-06-23,18.966,21.962,74.44265724,0.975646964399053,NAGALAND,MON
2013-05-16,17.361,19.626,51.55336476,0.980043272336636,NAGALAND,MON
2013-07-20,19.225,21.93,13.640213736,0.975070965787691,NAGALAND,MON
2013-10-22,12.382,19.827,18.05534424,0.970383674945137,NAGALAND,MON
2013-11-06,8.94099999999997,23.8,0.0,0.710387158584001,NAGALAND,MON
2013-12-17,2.05399999999997,16.432,0.0,0.708084830998076,NAGALAND,MON
