Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-01,15.869,35.428,0.0,0.146532504895474,MAHARASHTRA,HINGOLI
2000-03-30,19.196,40.605,0.0,0.0642938005943187,MAHARASHTRA,HINGOLI
2002-07-22,23.409,33.076,0.55360764,0.661951503872517,MAHARASHTRA,HINGOLI
2002-10-10,20.694,32.628,2.241899676,0.698334178727506,MAHARASHTRA,HINGOLI
2003-02-16,21.52,35.573,0.0,0.375698639092771,MAHARASHTRA,HINGOLI
2005-01-09,13.392,30.829,0.0,0.374208980229735,MAHARASHTRA,HINGOLI
2006-02-05,14.671,31.552,0.0,0.199059444722823,MAHARASHTRA,HINGOLI
2006-05-02,30.193,41.448,0.0,0.178651467956431,MAHARASHTRA,HINGOLI
2006-06-11,28.469,37.871,0.9235386,0.368496003429453,MAHARASHTRA,HINGOLI
2006-10-25,19.976,31.424,0.0,0.508874303812157,MAHARASHTRA,HINGOLI
2007-01-09,12.514,28.123,0.0,0.333705028589921,MAHARASHTRA,HINGOLI
2007-04-05,22.294,42.547,0.0,0.0799986999104896,MAHARASHTRA,HINGOLI
2008-03-24,20.018,35.652,0.3330232056,0.538634943346161,MAHARASHTRA,HINGOLI
2008-05-06,26.495,40.517,0.0,0.168520894850767,MAHARASHTRA,HINGOLI
2008-08-02,23.76,31.822,11.3579741664,0.720259585317225,MAHARASHTRA,HINGOLI
2009-08-04,24.341,30.189,1.06086708,0.668909228264719,MAHARASHTRA,HINGOLI
2010-01-17,14.739,28.359,0.0,0.474200794209996,MAHARASHTRA,HINGOLI
2010-07-15,23.319,28.489,6.85787076,0.799039840619674,MAHARASHTRA,HINGOLI
2011-07-27,23.986,33.187,4.7241184032,0.758152674997585,MAHARASHTRA,HINGOLI
2012-01-01,20.882,32.107,0.0343322856,0.537006200098384,MAHARASHTRA,HINGOLI
2012-03-29,19.908,41.358,0.0,0.12212836978819,MAHARASHTRA,HINGOLI
2012-04-12,24.817,42.539,0.0,0.1335357200776,MAHARASHTRA,HINGOLI
2013-01-07,14.593,29.492,0.0,0.335954093466046,MAHARASHTRA,HINGOLI
2013-01-24,15.702,30.417,0.0,0.402578988116291,MAHARASHTRA,HINGOLI
2013-03-12,22.358,38.194,0.0017166132,0.168235005455736,MAHARASHTRA,HINGOLI
