Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-03,7.54199999999997,26.556,0.0,0.26816020616461805,MADHAYA PRADESH,SHAJAPUR
2000-01-14,9.06200000000001,25.818,0.0,0.3206107406437883,MADHAYA PRADESH,SHAJAPUR
2000-04-05,21.35,40.508,0.0,0.09710147247500077,MADHAYA PRADESH,SHAJAPUR
2000-06-23,26.247,34.488,0.003433224,0.439355032748056,MADHAYA PRADESH,SHAJAPUR
2001-12-31,10.178,25.955,0.0,0.23582167158201703,MADHAYA PRADESH,SHAJAPUR
2002-01-15,12.902,30.874,0.0,0.38336735631633695,MADHAYA PRADESH,SHAJAPUR
2002-07-23,23.763,27.955,0.732708252,0.7627181087929141,MADHAYA PRADESH,SHAJAPUR
2002-10-12,20.137,35.447,0.0,0.31746734719037367,MADHAYA PRADESH,SHAJAPUR
2002-11-29,14.224,31.586,0.0,0.23210655514331768,MADHAYA PRADESH,SHAJAPUR
2003-07-23,24.264,30.754,8.691789012000001,0.7967979940679727,MADHAYA PRADESH,SHAJAPUR
2004-03-13,18.151,40.541,0.0,0.124416534632669,MADHAYA PRADESH,SHAJAPUR
2005-04-25,23.927,38.164,0.0,0.22596217580229802,MADHAYA PRADESH,SHAJAPUR
2005-12-13,9.96600000000001,26.138,0.0,0.28303886446797466,MADHAYA PRADESH,SHAJAPUR
2006-05-01,28.52,45.096,0.0,0.18368408165998198,MADHAYA PRADESH,SHAJAPUR
2006-05-05,25.995,44.317,0.0,0.08428216039862424,MADHAYA PRADESH,SHAJAPUR
2006-06-16,27.3,40.509,0.0,0.2776929774024,MADHAYA PRADESH,SHAJAPUR
2007-04-06,20.146,44.322,0.0,0.11941086270117568,MADHAYA PRADESH,SHAJAPUR
2008-02-23,12.895,32.539,0.0,0.2708390011955966,MADHAYA PRADESH,SHAJAPUR
2010-01-16,8.24900000000002,23.611,0.0,0.48431143244558933,MADHAYA PRADESH,SHAJAPUR
2010-04-29,26.56,42.122,0.0,0.15742664512637736,MADHAYA PRADESH,SHAJAPUR
2010-10-13,17.635,33.697,0.0,0.5297291044539354,MADHAYA PRADESH,SHAJAPUR
2011-10-11,19.968,32.841,0.0,0.4491257708065173,MADHAYA PRADESH,SHAJAPUR
2012-09-09,21.93,30.132,6.386947343999999,0.9064583093631443,MADHAYA PRADESH,SHAJAPUR
2013-05-29,28.548,40.052,0.0,0.3032244152214937,MADHAYA PRADESH,SHAJAPUR
2013-11-10,16.341,27.339,0.0,0.48239874405622835,MADHAYA PRADESH,SHAJAPUR
