Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-06,18.617,29.195,9.8113038888,0.839202501477085,ORISSA,KORAPUT
2000-12-02,14.411,28.557,0.0,0.6287767838486723,ORISSA,KORAPUT
2001-05-22,23.054,36.268,0.0246048,0.34353803157377266,ORISSA,KORAPUT
2001-08-04,21.483,26.308,20.23172472,0.912883841528577,ORISSA,KORAPUT
2002-09-28,17.928,32.779,0.0,0.4539555421222736,ORISSA,KORAPUT
2003-08-08,22.263,26.737,33.148954044,0.9147614675459647,ORISSA,KORAPUT
2004-02-07,12.906,26.024,0.0,0.5851781952409217,ORISSA,KORAPUT
2004-08-04,21.418,25.862,18.4103989848,0.928265248563137,ORISSA,KORAPUT
2005-09-29,20.801,27.554,21.6379206,0.847620727526377,ORISSA,KORAPUT
2006-01-19,13.651,31.747,0.0,0.365908334579651,ORISSA,KORAPUT
2006-03-04,19.66,29.904,2.56004286,0.7436365191643186,ORISSA,KORAPUT
2006-03-05,17.979,31.51,0.054931584000000006,0.6112910523795684,ORISSA,KORAPUT
2007-02-23,9.59100000000001,30.761,0.0,0.3983976935498406,ORISSA,KORAPUT
2007-06-28,21.602,24.41,37.307745239999996,0.940889802890882,ORISSA,KORAPUT
2008-03-12,17.074,33.868,0.0,0.21262490929988434,ORISSA,KORAPUT
2009-11-12,19.305,27.285,2.4799348416,0.8381092127075572,ORISSA,KORAPUT
2010-06-12,22.86,31.196,2.252769888,0.7223956066346403,ORISSA,KORAPUT
2010-09-05,20.325,25.374,12.673188972,0.9311573139450956,ORISSA,KORAPUT
2012-04-07,18.923,37.933,0.0,0.4543321675846457,ORISSA,KORAPUT
2012-12-04,13.167,30.818,0.0,0.6022801680233963,ORISSA,KORAPUT
2013-03-18,15.35,35.948,0.0,0.40560660337435733,ORISSA,KORAPUT
2013-11-19,16.146,29.781,0.0,0.6301712374488769,ORISSA,KORAPUT
