Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-08,5.610000000000015,28.109,0.0,0.4216479831951645,ORISSA,NAWARANGPUR
2001-04-15,20.4785,35.793499999999995,2.1904006932,0.5256295795092629,ORISSA,NAWARANGPUR
2002-05-12,27.313499999999998,43.5995,0.0,0.19458641685960798,ORISSA,NAWARANGPUR
2002-05-19,30.058,42.667500000000004,0.0,0.257595026327695,ORISSA,NAWARANGPUR
2005-01-28,17.6435,27.435499999999998,11.968232364,0.7642277420487325,ORISSA,NAWARANGPUR
2005-03-30,22.8385,40.3695,0.0,0.341565527940517,ORISSA,NAWARANGPUR
2005-05-04,23.625500000000002,37.9365,0.1424789064,0.42207621008721097,ORISSA,NAWARANGPUR
2006-04-07,20.662,40.527,0.0,0.247306721988792,ORISSA,NAWARANGPUR
2008-05-18,25.6555,40.166,0.0,0.211109769272741,ORISSA,NAWARANGPUR
2008-05-20,26.229,41.7275,0.0,0.2313747586985565,ORISSA,NAWARANGPUR
2008-08-18,22.918,30.0985,3.0624392736,0.7936357202818255,ORISSA,NAWARANGPUR
2009-12-31,14.3,28.0775,0.06694794,0.6569227085770565,ORISSA,NAWARANGPUR
2010-05-26,27.675,42.443,0.0,0.223271277953143,ORISSA,NAWARANGPUR
2010-10-17,21.1935,28.785,12.60338121,0.884346779217053,ORISSA,NAWARANGPUR
2011-01-02,17.0985,28.0915,0.0102996864,0.5789423896159565,ORISSA,NAWARANGPUR
2011-03-03,13.799,33.694500000000005,0.0,0.33411613008493146,ORISSA,NAWARANGPUR
2011-11-21,9.553499999999985,28.689,0.0,0.5198575922543225,ORISSA,NAWARANGPUR
2012-01-13,9.097000000000005,22.907,0.0,0.3891425471946585,ORISSA,NAWARANGPUR
2012-06-02,29.841,43.8985,0.0,0.2207644956865775,ORISSA,NAWARANGPUR
2012-06-09,26.206,38.742999999999995,0.5321503728,0.3441716804181755,ORISSA,NAWARANGPUR
2013-04-07,15.282,43.6635,0.0,0.242691203282111,ORISSA,NAWARANGPUR
