Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-10,12.6605,30.631999999999998,0.77362032,0.29373599841720116,MADHAYA PRADESH,DHAR
2000-07-31,24.177,32.572,2.8884891600000002,0.6879914055991406,MADHAYA PRADESH,DHAR
2001-12-29,15.708,30.564,0.6929390999999999,0.390716987480646,MADHAYA PRADESH,DHAR
2002-03-24,21.624499999999998,37.061499999999995,0.0,0.359974561010816,MADHAYA PRADESH,DHAR
2003-01-01,9.34649999999999,24.247,0.0,0.46953750840524333,MADHAYA PRADESH,DHAR
2003-01-06,15.286,30.698,6.84671538,0.4515599898473706,MADHAYA PRADESH,DHAR
2003-01-31,17.4865,32.723,0.3639222,0.41065707771695004,MADHAYA PRADESH,DHAR
2003-12-10,13.8995,31.609,0.018024444,0.40033868316571586,MADHAYA PRADESH,DHAR
2005-01-06,17.566499999999998,30.4555,0.0,0.3950838900646698,MADHAYA PRADESH,DHAR
2005-03-02,23.95,37.262,0.0360488688,0.39202097647660233,MADHAYA PRADESH,DHAR
2007-09-21,23.9455,30.7125,17.006635980000002,0.8659684216837095,MADHAYA PRADESH,DHAR
2007-11-05,24.955,36.2,8.1476102088,0.48939342281332593,MADHAYA PRADESH,DHAR
2008-12-10,17.8875,33.3135,1.48086606,0.3852268613015764,MADHAYA PRADESH,DHAR
2009-02-11,12.786999999999999,29.7335,0.0,0.34128740792143764,MADHAYA PRADESH,DHAR
2010-05-21,29.272,46.338499999999996,15.037532400000002,0.3549212060293943,MADHAYA PRADESH,DHAR
2010-11-09,22.673000000000002,30.2535,4.4131273368,0.687280647454047,MADHAYA PRADESH,DHAR
2011-01-17,9.6095,27.8825,0.8325586739999999,0.3000238971509967,MADHAYA PRADESH,DHAR
2011-08-09,22.618000000000002,25.064999999999998,33.662227146,0.9292891560600024,MADHAYA PRADESH,DHAR
2012-07-30,23.3485,26.688000000000002,9.603309198,0.9067414866047923,MADHAYA PRADESH,DHAR
