Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-11,11.784,32.665,0.4296436354285714,0.42964911808196266,GUJARAT,MEHSANA
2001-04-28,24.407,43.161,6.9726390685714295,0.3242642246621014,GUJARAT,MEHSANA
2001-05-21,28.005,42.583,0.8825845731428571,0.4487105763785341,GUJARAT,MEHSANA
2001-10-26,19.496,38.721,6.375257485714286,0.3031810860553166,GUJARAT,MEHSANA
2002-02-10,12.788,22.918,1.336628785371429,0.3207773003846254,GUJARAT,MEHSANA
2004-03-07,16.642,38.858,0.0,0.1737755259040986,GUJARAT,MEHSANA
2004-03-30,19.334,39.866,0.489234816,0.24877468369107097,GUJARAT,MEHSANA
2004-08-17,24.372,28.651,9.386565763885715,0.8629562315414836,GUJARAT,MEHSANA
2004-11-18,23.442,35.409,0.015694750285714286,0.31915622651873427,GUJARAT,MEHSANA
2005-01-24,11.936,28.786,0.5287169828571429,0.2685078807300284,GUJARAT,MEHSANA
2005-04-05,20.873,42.998,1.9522811828571427,0.16991459367475728,GUJARAT,MEHSANA
2005-06-18,28.268,42.071,9.260885982857143,0.3818111415657633,GUJARAT,MEHSANA
2005-09-06,27.814,39.291,0.7982253761142857,0.5457890392711275,GUJARAT,MEHSANA
2005-10-19,24.466,35.699,3.704206731428571,0.417599675416222,GUJARAT,MEHSANA
2007-05-25,26.655,42.338,1.2119297297142857,0.4149376142312368,GUJARAT,MEHSANA
2007-07-31,26.346,34.062,6.296785484914286,0.7776413007769323,GUJARAT,MEHSANA
2008-02-03,12.12,24.537,0.27422901051428566,0.5804997180890353,GUJARAT,MEHSANA
2008-07-27,27.092,32.764,10.795294485257143,0.7170145277253902,GUJARAT,MEHSANA
2008-10-16,22.446,37.761,2.1261482228571427,0.36603468411548307,GUJARAT,MEHSANA
2008-10-26,20.928,37.761,4.729761257142857,0.32943502780837963,GUJARAT,MEHSANA
2009-02-21,19.353,38.392,0.5424503657142857,0.24811091562114185,GUJARAT,MEHSANA
2009-04-12,21.455,43.424,1.95154488,0.20002555095983546,GUJARAT,MEHSANA
2010-01-05,11.997,28.565,0.0,0.3598227159583094,GUJARAT,MEHSANA
2010-03-28,19.213,40.404,0.0,0.3145988400385393,GUJARAT,MEHSANA
2010-12-03,15.738,28.28,5.685916474285714,0.5120147160145775,GUJARAT,MEHSANA
2011-11-07,21.2,35.6,1.6960152826285715,0.46239467423777053,GUJARAT,MEHSANA
2012-02-13,14.519,29.269,0.004904613257142857,0.5986189687551322,GUJARAT,MEHSANA
2012-09-22,24.931,30.064,22.015569851999995,0.8538662163368894,GUJARAT,MEHSANA
2013-04-18,23.106,40.087,0.036048874628571426,0.45908324464520317,GUJARAT,MEHSANA
2013-10-10,23.719,30.794,6.460843508228572,0.8207032510901355,GUJARAT,MEHSANA
2013-10-25,20.889,31.938,3.6117548609142855,0.5775777097425047,GUJARAT,MEHSANA
