Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-03,18.5915,32.271,0.1879692606,0.5252499190406272,BIHAR,MUZAFFARPUR
2001-05-28,28.653,43.1905,12.19353759,0.37388281736616996,BIHAR,MUZAFFARPUR
2001-08-15,27.987000000000002,36.212,4.0027139172,0.6834229677422313,BIHAR,MUZAFFARPUR
2002-01-27,10.989,24.145,0.36349296659999997,0.5478728681098985,BIHAR,MUZAFFARPUR
2002-07-05,26.223,28.1205,17.4783430836,0.8626399385842662,BIHAR,MUZAFFARPUR
2002-10-02,20.7605,33.538,1.73206368,0.6012598495053287,BIHAR,MUZAFFARPUR
2003-02-01,15.134,20.077,5.0468448312000005,0.7485839107340673,BIHAR,MUZAFFARPUR
2003-02-24,11.4465,29.119500000000002,0.0,0.560443035402297,BIHAR,MUZAFFARPUR
2003-11-09,15.3105,30.119999999999997,2.32214886,0.638004137176893,BIHAR,MUZAFFARPUR
2004-06-24,28.814,39.191500000000005,0.3978253566,0.5124094364063645,BIHAR,MUZAFFARPUR
2005-04-06,22.3455,40.05,1.363850379,0.347613865436476,BIHAR,MUZAFFARPUR
2005-05-16,26.0045,44.963499999999996,1.702237059,0.3332207122528057,BIHAR,MUZAFFARPUR
2005-07-10,28.622,36.697,13.353109154999999,0.624036872111824,BIHAR,MUZAFFARPUR
2005-09-21,25.594,31.5335,10.7859087666,0.7979582816592422,BIHAR,MUZAFFARPUR
2006-04-22,24.179000000000002,38.760000000000005,1.282738923,0.4235128033469915,BIHAR,MUZAFFARPUR
2006-11-19,14.5725,29.610500000000002,10.7498616498,0.5711750861586022,BIHAR,MUZAFFARPUR
2006-12-27,8.977000000000004,26.707,0.0,0.47160631874916725,BIHAR,MUZAFFARPUR
2007-04-30,27.5385,37.756,4.9131636389999995,0.523750104838784,BIHAR,MUZAFFARPUR
2007-05-21,28.762,42.715,9.1401107328,0.46205765637031077,BIHAR,MUZAFFARPUR
2007-09-05,25.936999999999998,30.354,25.771096288799995,0.868107652691681,BIHAR,MUZAFFARPUR
2007-10-16,23.297,29.6455,14.903642861999998,0.8696260825613422,BIHAR,MUZAFFARPUR
2009-04-29,27.2395,43.7005,1.1939038128,0.3127844260072705,BIHAR,MUZAFFARPUR
2009-07-19,29.3295,33.8435,7.0801765326,0.7208373534621377,BIHAR,MUZAFFARPUR
2009-08-27,25.773,31.8345,10.313844301799998,0.8068511055342634,BIHAR,MUZAFFARPUR
2010-03-07,18.7405,34.0065,1.32179301,0.417643731417885,BIHAR,MUZAFFARPUR
2010-08-02,26.759999999999998,33.3435,9.297178752599999,0.7706494278428765,BIHAR,MUZAFFARPUR
2010-09-12,26.3305,28.612499999999997,28.330986366,0.8784721797980466,BIHAR,MUZAFFARPUR
2010-10-24,20.905,31.162,2.19125673,0.7425461598715537,BIHAR,MUZAFFARPUR
2011-03-24,19.209,35.0045,1.4668474193999999,0.365681445342678,BIHAR,MUZAFFARPUR
2011-12-03,15.282,27.6565,0.60338952,0.6491577050908788,BIHAR,MUZAFFARPUR
2012-09-07,24.616,33.108000000000004,3.7692545346,0.754984339181678,BIHAR,MUZAFFARPUR
2013-03-21,19.8115,37.216499999999996,0.0171661374,0.36065041411558474,BIHAR,MUZAFFARPUR
2013-06-14,28.947,35.789,0.20685189240000001,0.6073094498787384,BIHAR,MUZAFFARPUR
