Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-09,25.110500000000002,27.247,42.2595956763,0.8859270116612623,KARNATAKA,KANARA SOUTH
2001-04-25,26.445999999999998,33.239999999999995,0.0881909865,0.7473389307695752,KARNATAKA,KANARA SOUTH
2001-06-18,24.9905,27.945,19.7375165451,0.8737916924119179,KARNATAKA,KANARA SOUTH
2001-07-28,24.238999999999997,25.7845,39.267965682,0.9013504923358203,KARNATAKA,KANARA SOUTH
2002-09-18,23.5415,28.429000000000002,4.0269601818,0.8195059219605827,KARNATAKA,KANARA SOUTH
2003-06-24,24.61,26.997999999999998,25.5354873975,0.8926106961361489,KARNATAKA,KANARA SOUTH
2004-04-27,26.884,31.171999999999997,6.337416717899999,0.7726640934115734,KARNATAKA,KANARA SOUTH
2005-07-01,25.381500000000003,27.180999999999997,46.021879133999995,0.8773580436010201,KARNATAKA,KANARA SOUTH
2005-11-11,24.1785,29.372500000000002,8.7156768123,0.8440074862184426,KARNATAKA,KANARA SOUTH
2006-03-12,24.999,31.982,0.0,0.48640191950960565,KARNATAKA,KANARA SOUTH
2008-04-06,26.512,31.471,2.5995974409,0.6622835474042107,KARNATAKA,KANARA SOUTH
2008-04-19,26.862000000000002,33.7,0.1304626266,0.7252700461321284,KARNATAKA,KANARA SOUTH
2009-06-27,24.075,27.2035,19.4387225499,0.8449514317366063,KARNATAKA,KANARA SOUTH
2009-09-20,23.8585,27.423499999999997,18.7471332738,0.884748168373167,KARNATAKA,KANARA SOUTH
2010-09-18,23.256,27.5955,9.3540440241,0.8318861467784855,KARNATAKA,KANARA SOUTH
2011-02-24,24.387,28.4485,3.8724666093,0.7616192290828966,KARNATAKA,KANARA SOUTH
2012-01-25,22.59,27.5285,0.21843910170000003,0.6989133988622037,KARNATAKA,KANARA SOUTH
2012-04-22,27.186,30.149,1.4870168811000002,0.7865415431432133,KARNATAKA,KANARA SOUTH
2012-05-14,28.2165,29.926000000000002,3.5948034242999998,0.8006710032538048,KARNATAKA,KANARA SOUTH
2013-02-06,25.4345,29.1845,0.2617836309,0.7150901476317473,KARNATAKA,KANARA SOUTH
2013-03-20,26.008,30.021,1.2355327557,0.7191382673489032,KARNATAKA,KANARA SOUTH
2013-05-10,27.4635,30.6045,0.0,0.7435611925598337,KARNATAKA,KANARA SOUTH
2013-08-08,24.508,26.499499999999998,21.8323254015,0.8778184569823552,KARNATAKA,KANARA SOUTH
