Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-03-06,8.54399999999998,24.153,0.0,0.19981556953112,UTTARAKHAND,ALMORA
2002-06-23,23.538,36.793,0.0,0.362531759149124,UTTARAKHAND,ALMORA
2003-06-15,23.241,38.088,0.0,0.152527333967438,UTTARAKHAND,ALMORA
2004-02-21,6.113,23.896,0.0,0.225776639907354,UTTARAKHAND,ALMORA
2004-06-01,23.255,36.047,0.0,0.172224326732786,UTTARAKHAND,ALMORA
2004-10-04,15.418,20.76,13.540649796,0.862150343829048,UTTARAKHAND,ALMORA
2004-12-22,4.47300000000001,20.171,0.0,0.199964943102423,UTTARAKHAND,ALMORA
2006-03-16,7.35500000000002,21.236,0.0,0.393359733590943,UTTARAKHAND,ALMORA
2006-09-03,16.532,27.098,0.0,0.686071657740044,UTTARAKHAND,ALMORA
2007-05-05,20.815,34.859,0.0240326064,0.248658951283745,UTTARAKHAND,ALMORA
2008-02-21,7.19200000000001,22.451,0.0,0.282797761444711,UTTARAKHAND,ALMORA
2008-04-10,15.622,30.352,0.0,0.279024327462773,UTTARAKHAND,ALMORA
2008-05-24,16.487,31.166,12.721819392,0.609610876388543,UTTARAKHAND,ALMORA
2008-09-11,16.781,27.105,12.79221246,0.839366962409212,UTTARAKHAND,ALMORA
2009-01-07,3.685,14.772,0.0,0.710088898011045,UTTARAKHAND,ALMORA
2009-03-26,10.076,25.827,1.71317988,0.411141523697489,UTTARAKHAND,ALMORA
2010-10-03,13.871,26.718,0.0,0.541675713363724,UTTARAKHAND,ALMORA
2011-03-02,9.709,23.812,0.4360199184,0.461818398730105,UTTARAKHAND,ALMORA
2011-07-10,18.419,28.123,13.674548448,0.803296871019285,UTTARAKHAND,ALMORA
2011-11-19,9.12599999999998,23.011,0.0,0.514569155555775,UTTARAKHAND,ALMORA
2011-12-23,2.79700000000003,20.444,0.0,0.232825161439717,UTTARAKHAND,ALMORA
2012-03-24,14.074,30.883,0.0,0.108848762168548,UTTARAKHAND,ALMORA
2012-05-29,23.221,38.859,0.0,0.110844410105203,UTTARAKHAND,ALMORA
2013-02-01,6.50299999999999,20.927,0.0,0.36606285459569,UTTARAKHAND,ALMORA
2013-02-22,8.935,22.6,0.0,0.392024630519326,UTTARAKHAND,ALMORA
2013-07-11,20.775,25.564,5.795286336,0.859639943831689,UTTARAKHAND,ALMORA
2013-09-23,19.424,29.363,2.3448942504,0.736983193911622,UTTARAKHAND,ALMORA
