Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-20,21.527,36.294,0.0,0.6507263873994891,ORISSA,SUNDARGARH
2000-12-23,5.27499999999998,30.28,0.0,0.40389796967949965,ORISSA,SUNDARGARH
2001-01-13,8.44999999999999,30.29,0.0,0.47978723173267757,ORISSA,SUNDARGARH
2001-03-27,21.143,41.639,0.0,0.38406096596982786,ORISSA,SUNDARGARH
2002-01-20,12.139,30.906,0.18608080032000002,0.6521062997733638,ORISSA,SUNDARGARH
2002-03-18,14.795,42.211,0.0,0.2551011010094892,ORISSA,SUNDARGARH
2003-10-24,22.469,23.998,33.355863629279995,0.9452505422346784,ORISSA,SUNDARGARH
2004-01-04,10.203,26.339,0.0,0.5214404409464427,ORISSA,SUNDARGARH
2004-02-25,14.684,35.377,0.0,0.24110400575893517,ORISSA,SUNDARGARH
2007-05-22,27.916,42.953,1.03820775696,0.31214591364809,ORISSA,SUNDARGARH
2007-12-12,12.652,30.095,0.0,0.615085266595561,ORISSA,SUNDARGARH
2008-08-22,22.567,30.963,5.36750648928,0.7997681154528764,ORISSA,SUNDARGARH
2008-09-10,23.854,30.714,6.9811257672,0.8440020197293657,ORISSA,SUNDARGARH
2008-11-19,20.739,32.318,1.93359356928,0.7225232759980336,ORISSA,SUNDARGARH
2009-03-05,12.917,40.474,0.0,0.23570928063180402,ORISSA,SUNDARGARH
2009-04-20,16.564,45.371,0.0,0.12865757807266168,ORISSA,SUNDARGARH
2009-06-09,27.129,42.447,0.0,0.3182431301318582,ORISSA,SUNDARGARH
2009-07-26,26.333,33.471,8.9844122592,0.7336076421004893,ORISSA,SUNDARGARH
2010-01-09,10.242,29.439,0.0,0.5355178118225336,ORISSA,SUNDARGARH
2010-02-08,11.268,34.155,0.0,0.35026930988319843,ORISSA,SUNDARGARH
2010-04-07,17.435,49.723,0.0,0.26195683395132663,ORISSA,SUNDARGARH
2010-06-25,28.746,40.935,0.10505677536,0.529742354365602,ORISSA,SUNDARGARH
2010-08-31,23.708,32.957,23.523787331999998,0.8652429052164095,ORISSA,SUNDARGARH
2010-12-11,15.282,27.728,0.0,0.6689981087283786,ORISSA,SUNDARGARH
2011-07-31,25.677,37.05,1.4962008599999999,0.6389390625482562,ORISSA,SUNDARGARH
2011-09-28,20.793,32.723,0.18058769136000002,0.6368680385831886,ORISSA,SUNDARGARH
2011-12-31,17.79,30.584,0.0,0.5613084896937953,ORISSA,SUNDARGARH
2012-01-26,13.459,30.024,0.77110322976,0.5619449716169858,ORISSA,SUNDARGARH
2012-02-23,13.553,36.606,0.0,0.2653471477002428,ORISSA,SUNDARGARH
2012-04-05,21.579,43.821,0.74981693088,0.2666470940990521,ORISSA,SUNDARGARH
2012-06-13,28.069,43.591,0.23895231552,0.4329086075034814,ORISSA,SUNDARGARH
2012-08-30,23.982,33.363,3.0490501896,0.7594285951833111,ORISSA,SUNDARGARH
2013-04-16,19.26,41.665,0.0,0.244657856633338,ORISSA,SUNDARGARH
2013-06-17,24.708,34.033,4.427490569040001,0.7143776033578074,ORISSA,SUNDARGARH
2013-10-06,22.071,30.316,3.78753595488,0.8189417855168925,ORISSA,SUNDARGARH
2013-12-13,8.947,26.476,0.0,0.49160371622632565,ORISSA,SUNDARGARH
