Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-23,22.198,37.013,0.00457764,0.30199530484267334,ORISSA,NAWAPARA
2000-06-08,24.159,33.707,1.1192321352,0.670165205198025,ORISSA,NAWAPARA
2000-08-23,22.53,29.552,1.8779760072,0.8399010785044484,ORISSA,NAWAPARA
2000-10-27,11.14,31.603,0.0,0.4303802103655243,ORISSA,NAWAPARA
2002-03-09,20.251,38.517,0.0,0.40316264077641906,ORISSA,NAWAPARA
2002-06-13,28.735,39.608,0.698089608,0.4424546730136787,ORISSA,NAWAPARA
2003-05-03,27.814,41.257,0.0,0.2782720551578874,ORISSA,NAWAPARA
2003-08-26,23.218,27.637,23.406601236,0.9253329707010023,ORISSA,NAWAPARA
2004-04-07,24.749,40.71,0.0,0.3329514253044333,ORISSA,NAWAPARA
2005-06-20,28.45,41.312,1.057433976,0.37888574385334733,ORISSA,NAWAPARA
2005-11-12,10.988,26.74,0.0,0.709132666641509,ORISSA,NAWAPARA
2006-08-30,22.073,23.652,39.081002772,0.9482319928733113,ORISSA,NAWAPARA
2006-10-31,19.114,25.282,8.9647300248,0.9184823442350797,ORISSA,NAWAPARA
2006-12-11,11.095,29.633,0.0,0.6128931582074824,ORISSA,NAWAPARA
2007-09-16,22.98,27.724,12.952998780000001,0.9355799369973593,ORISSA,NAWAPARA
2007-10-24,11.853,29.853,0.0,0.6457435855402046,ORISSA,NAWAPARA
2008-01-06,9.41800000000001,29.267,0.0,0.5879920803368933,ORISSA,NAWAPARA
2008-03-07,14.091,38.723,0.0,0.18863585765785332,ORISSA,NAWAPARA
2008-11-21,18.478,27.708,9.361838736,0.8736132813226417,ORISSA,NAWAPARA
2008-12-29,8.87900000000002,29.207,0.0,0.5487324105034074,ORISSA,NAWAPARA
2009-06-21,29.491,36.919,0.0080108688,0.36670345828586,ORISSA,NAWAPARA
2009-12-07,11.095,28.803,0.0,0.6718962638526613,ORISSA,NAWAPARA
2011-11-24,11.822,29.224,0.0,0.6773366642604183,ORISSA,NAWAPARA
2012-05-04,21.784,42.616,0.0,0.16076340470674066,ORISSA,NAWAPARA
2013-05-28,26.292,41.873,0.22315979760000001,0.2899681558357667,ORISSA,NAWAPARA
