Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-08-19,26.861,30.875,19.661661594,0.879127540335887,ORISSA,KENDRAPARA
2002-02-25,24.537,35.653999999999996,0.0,0.49033853756838397,ORISSA,KENDRAPARA
2002-03-04,23.4315,33.049499999999995,0.0,0.7306272600327535,ORISSA,KENDRAPARA
2002-06-24,28.128,33.2355,20.890335059999998,0.7726044038178185,ORISSA,KENDRAPARA
2003-01-14,15.159,27.303,0.0,0.37216548709874653,ORISSA,KENDRAPARA
2004-02-12,16.1065,29.587,0.0,0.599524353434657,ORISSA,KENDRAPARA
2004-08-14,25.9,30.516,12.4265673,0.8422947922651115,ORISSA,KENDRAPARA
2005-03-29,27.0935,37.034000000000006,0.0,0.5982116282403925,ORISSA,KENDRAPARA
2005-04-30,27.3215,37.209500000000006,0.0,0.592246212119635,ORISSA,KENDRAPARA
2006-01-06,16.7295,26.788,0.0,0.5099219314491625,ORISSA,KENDRAPARA
2006-04-26,27.051000000000002,38.099000000000004,0.0,0.6268407603586614,ORISSA,KENDRAPARA
2006-06-15,29.5975,37.9155,0.22830984,0.638000606559897,ORISSA,KENDRAPARA
2007-02-01,20.8395,30.8905,0.0,0.6591839266202271,ORISSA,KENDRAPARA
2007-07-02,27.6235,33.813500000000005,10.043049114,0.7511488756441005,ORISSA,KENDRAPARA
2007-09-28,26.187,31.742,3.77611767,0.8337458672621915,ORISSA,KENDRAPARA
2007-10-08,25.848,31.4775,3.1173732,0.710385087096391,ORISSA,KENDRAPARA
2009-01-29,20.601,31.051000000000002,0.0,0.6964175677400265,ORISSA,KENDRAPARA
2009-06-01,29.57,39.3555,0.0,0.6000875424018399,ORISSA,KENDRAPARA
2009-06-13,30.474,39.1785,0.0,0.5814507586359445,ORISSA,KENDRAPARA
2009-09-13,27.3545,36.189,0.0,0.7232883904844905,ORISSA,KENDRAPARA
2011-06-03,29.021,40.519,0.111579822,0.5890638830750585,ORISSA,KENDRAPARA
2011-11-02,18.1945,30.21,0.0017166132,0.6960047308606581,ORISSA,KENDRAPARA
2011-11-29,17.8915,31.304,0.0,0.7003349593996885,ORISSA,KENDRAPARA
2013-02-17,17.956,30.6595,0.21972669839999998,0.593590896839326,ORISSA,KENDRAPARA
2013-07-10,27.127000000000002,35.5475,17.217635381999997,0.766479048541649,ORISSA,KENDRAPARA
