Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-01,16.282,37.933499999999995,0.0,0.3427080471353867,MADHAYA PRADESH,RAESEN
2001-02-28,15.0925,34.1655,0.0,0.2074093097183295,MADHAYA PRADESH,RAESEN
2001-03-14,15.661000000000001,35.335499999999996,0.0,0.2754975862466702,MADHAYA PRADESH,RAESEN
2001-04-13,23.3855,37.968999999999994,0.0,0.210844982289301,MADHAYA PRADESH,RAESEN
2001-06-01,27.753999999999998,41.643,1.52907354,0.41507669946162074,MADHAYA PRADESH,RAESEN
2001-07-23,22.85,24.359499999999997,34.608661056,0.9491785776268503,MADHAYA PRADESH,RAESEN
2001-09-26,21.3395,40.533500000000004,0.0,0.4183855122969855,MADHAYA PRADESH,RAESEN
2002-04-22,26.438499999999998,41.968,0.0,0.1176700177419745,MADHAYA PRADESH,RAESEN
2002-07-19,24.403,29.887999999999998,11.220645627,0.8548931984131435,MADHAYA PRADESH,RAESEN
2002-09-04,24.387,29.071,39.298450122,0.9351371511685063,MADHAYA PRADESH,RAESEN
2002-09-14,20.174500000000002,32.095,0.0,0.6937127338288985,MADHAYA PRADESH,RAESEN
2002-10-14,17.649500000000003,34.65,0.0,0.4333467230135135,MADHAYA PRADESH,RAESEN
2002-12-19,14.3845,30.627,0.0,0.3405655534266075,MADHAYA PRADESH,RAESEN
2003-01-18,6.976999999999975,28.205,0.0,0.32205218904025124,MADHAYA PRADESH,RAESEN
2003-07-20,24.664,29.1935,23.5189064682,0.8879430164280022,MADHAYA PRADESH,RAESEN
2004-07-05,25.655,34.620000000000005,1.9822599792000002,0.6763454394023213,MADHAYA PRADESH,RAESEN
2005-01-20,4.446,24.317,0.0,0.3103563573575112,MADHAYA PRADESH,RAESEN
2005-08-04,23.375999999999998,27.7695,7.2793020366,0.9314460284645925,MADHAYA PRADESH,RAESEN
2005-09-13,23.125,29.166,14.5429388298,0.9016684022545121,MADHAYA PRADESH,RAESEN
2005-11-02,10.273499999999999,32.454499999999996,0.0,0.374020011253697,MADHAYA PRADESH,RAESEN
2005-12-30,9.315999999999974,28.2575,0.0,0.39632713369959927,MADHAYA PRADESH,RAESEN
2006-03-24,17.904,37.281,0.0,0.18330709737576575,MADHAYA PRADESH,RAESEN
2006-04-16,24.700499999999998,39.8595,0.0051498378,0.16573459126036624,MADHAYA PRADESH,RAESEN
2006-05-28,30.5425,45.592,0.0,0.22930069631273325,MADHAYA PRADESH,RAESEN
2006-06-25,29.298000000000002,35.233000000000004,1.5140546891999997,0.48604310281370744,MADHAYA PRADESH,RAESEN
2006-11-12,14.618,31.9785,0.0,0.4633520828315343,MADHAYA PRADESH,RAESEN
2006-12-19,10.012000000000015,27.953000000000003,0.0,0.43416270899189247,MADHAYA PRADESH,RAESEN
2007-01-22,10.4845,27.450000000000003,0.0,0.3125827803875175,MADHAYA PRADESH,RAESEN
2007-03-23,24.6555,39.0085,0.0,0.166403407048697,MADHAYA PRADESH,RAESEN
2007-04-14,23.29,44.9935,0.0,0.1125607214072155,MADHAYA PRADESH,RAESEN
2008-04-12,25.1695,42.8595,0.0,0.14097382137229753,MADHAYA PRADESH,RAESEN
2008-07-13,22.208,29.807000000000002,7.2333815904000005,0.8511409282841762,MADHAYA PRADESH,RAESEN
2010-10-20,21.3095,30.197499999999998,16.221140478000002,0.8664331281238933,MADHAYA PRADESH,RAESEN
2012-01-10,6.912000000000004,21.899,0.0,0.48757955172078676,MADHAYA PRADESH,RAESEN
2012-03-25,15.507,41.809,0.0,0.08477452237989327,MADHAYA PRADESH,RAESEN
2012-04-06,22.637,40.971999999999994,1.6221993659999998,0.23556093683063475,MADHAYA PRADESH,RAESEN
2012-08-03,21.955,25.3075,24.4093955526,0.9519303532350076,MADHAYA PRADESH,RAESEN
2013-05-01,27.3325,42.9445,0.0034332264,0.13907030232473874,MADHAYA PRADESH,RAESEN
2013-07-31,22.2965,26.941,28.0318773366,0.9523093751769472,MADHAYA PRADESH,RAESEN
2013-11-14,12.4195,28.5345,0.0,0.4550038805661245,MADHAYA PRADESH,RAESEN
