Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-23,8.6435,26.9165,0.0,0.4983394054758805,ASSAM,DARRANG
2000-05-26,23.528,35.068,2.5405882596,0.8049358923692445,ASSAM,DARRANG
2000-10-07,21.938000000000002,34.587,0.0,0.7722528245800016,ASSAM,DARRANG
2001-05-25,24.1515,35.150499999999994,8.1745137828,0.7308283247394145,ASSAM,DARRANG
2001-08-24,24.863,37.176,2.601528192,0.7916983214676261,ASSAM,DARRANG
2001-09-06,25.8295,34.8785,7.487868816,0.828902359839063,ASSAM,DARRANG
2002-05-31,22.7735,34.932,0.264358692,0.718465907423893,ASSAM,DARRANG
2002-12-09,11.844999999999999,28.2765,0.0,0.7743048450899905,ASSAM,DARRANG
2003-01-03,8.217500000000005,26.208,0.0,0.6845770250090895,ASSAM,DARRANG
2003-01-25,8.370999999999981,27.162999999999997,0.0,0.611379933797875,ASSAM,DARRANG
2005-06-27,26.3695,40.2805,0.0,0.565992115405934,ASSAM,DARRANG
2005-09-19,23.6085,42.2505,0.0,0.5184498448052535,ASSAM,DARRANG
2006-02-16,15.933499999999999,35.1355,0.06995200680000001,0.527449208237724,ASSAM,DARRANG
2007-06-01,24.863,42.433,0.317573478,0.5858646855028345,ASSAM,DARRANG
2007-09-19,23.988,36.234,0.0,0.7269766170466629,ASSAM,DARRANG
2008-06-26,27.2285,37.3985,8.658603216,0.746518231500942,ASSAM,DARRANG
2008-08-26,25.6025,31.251,14.606671039200002,0.873070013528124,ASSAM,DARRANG
2008-10-08,21.775,31.637999999999998,2.7946472399999998,0.833241515289123,ASSAM,DARRANG
2009-02-08,11.827,28.0995,0.0360489024,0.8197072963893866,ASSAM,DARRANG
2009-05-03,22.4605,40.6145,0.0,0.6185946476572199,ASSAM,DARRANG
2010-02-02,8.923000000000005,25.496000000000002,0.025749216,0.8440153565399784,ASSAM,DARRANG
2010-03-19,15.621,39.116,0.0,0.3979452356885945,ASSAM,DARRANG
2010-05-04,22.149,36.54600000000001,0.5373001332,0.6987728156250426,ASSAM,DARRANG
2010-06-16,24.6025,37.444,0.0317573568,0.7299477117260935,ASSAM,DARRANG
2010-07-24,25.89,34.631,1.306343358,0.8340769355147465,ASSAM,DARRANG
2011-05-02,20.143,26.566499999999998,19.825167726,0.8468584063899565,ASSAM,DARRANG
2011-09-17,23.073500000000003,30.7905,3.7937174256,0.8744460938726535,ASSAM,DARRANG
2012-06-12,23.9805,31.831,15.756799662,0.8907666944127645,ASSAM,DARRANG
2013-09-13,24.4905,35.912,0.037765494,0.7324139735055974,ASSAM,DARRANG
