Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-08,12.774,33.005,0.6797789328,0.3538833943057247,UTTAR PRADESH,FATEHPUR
2000-08-25,27.606,38.004,18.601227599999998,0.6300009175545687,UTTAR PRADESH,FATEHPUR
2002-07-26,29.908,42.144,2.360344692,0.5670628896859417,UTTAR PRADESH,FATEHPUR
2003-03-07,10.518,30.656,4.01115516,0.3613180477935823,UTTAR PRADESH,FATEHPUR
2003-07-05,29.58,36.126,39.156526764,0.6991843617403414,UTTAR PRADESH,FATEHPUR
2003-10-19,20.197,33.33,6.19697628,0.651524923718236,UTTAR PRADESH,FATEHPUR
2004-05-21,29.514,46.28,16.5813396,0.3559994305848437,UTTAR PRADESH,FATEHPUR
2004-11-01,12.954,30.335,6.83898792,0.5278059200595986,UTTAR PRADESH,FATEHPUR
2004-11-05,10.455,29.968,3.78313134,0.5324977516228633,UTTAR PRADESH,FATEHPUR
2004-12-05,13.133,28.441,0.929261184,0.574672469278046,UTTAR PRADESH,FATEHPUR
2007-07-07,28.157,34.106,6.824398195200001,0.6915814389557404,UTTAR PRADESH,FATEHPUR
2009-10-15,22.035,33.158,0.012588504,0.6693662012093341,UTTAR PRADESH,FATEHPUR
2009-11-08,20.177,32.886,28.2428628,0.5671060813068284,UTTAR PRADESH,FATEHPUR
2010-05-31,28.276,46.029,4.85801736,0.36552147828240394,UTTAR PRADESH,FATEHPUR
2010-06-11,27.956,45.863,6.31456464,0.37490986936381504,UTTAR PRADESH,FATEHPUR
2011-07-02,26.586,36.859,0.0457763688,0.6916013042481644,UTTAR PRADESH,FATEHPUR
2011-07-06,25.834,34.401,0.0234603864,0.7239410399025643,UTTAR PRADESH,FATEHPUR
2012-01-09,10.375,22.106,1.3750074696,0.7252582449063869,UTTAR PRADESH,FATEHPUR
2012-10-20,16.358,33.802,4.117584264,0.5935368552097433,UTTAR PRADESH,FATEHPUR
2012-10-21,16.404,33.315,4.8854844,0.582516180564101,UTTAR PRADESH,FATEHPUR
2013-09-18,25.252,37.468,3.559113084,0.6117577313283996,UTTAR PRADESH,FATEHPUR
