Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-30,13.8,32.7315,0.0,0.33237116832077884,KARNATAKA,CHICKMAGALUR
2001-06-09,20.0245,23.4115,7.8170287851,0.9107675179026904,KARNATAKA,CHICKMAGALUR
2001-07-17,19.148000000000003,21.422,23.0875965315,0.9525925791720884,KARNATAKA,CHICKMAGALUR
2002-02-27,14.253,33.822500000000005,0.0,0.35734754258138635,KARNATAKA,CHICKMAGALUR
2002-08-29,18.563499999999998,27.868499999999997,2.5030371483000002,0.8451988029724866,KARNATAKA,CHICKMAGALUR
2003-06-07,21.7765,30.6865,10.6593146577,0.7602436662985216,KARNATAKA,CHICKMAGALUR
2003-07-16,20.086,21.8645,31.740616755000005,0.9560322510376188,KARNATAKA,CHICKMAGALUR
2003-08-20,18.354999999999997,22.518500000000003,12.9866140593,0.934953842089223,KARNATAKA,CHICKMAGALUR
2003-09-27,18.515,25.734,2.0412678816,0.8791767787420015,KARNATAKA,CHICKMAGALUR
2004-07-08,19.316,27.4455,13.3492473054,0.886147991393308,KARNATAKA,CHICKMAGALUR
2006-03-18,15.231,34.1205,0.0,0.4235043135127994,KARNATAKA,CHICKMAGALUR
2006-06-30,20.392,22.167,17.108416143,0.9564014957117212,KARNATAKA,CHICKMAGALUR
2006-09-07,19.314,28.066,14.0123978784,0.8951722359048397,KARNATAKA,CHICKMAGALUR
2006-12-22,17.3155,26.9095,0.16136169209999998,0.6880070767565967,KARNATAKA,CHICKMAGALUR
2007-09-09,19.046,27.5285,14.410546974899999,0.9231476038048569,KARNATAKA,CHICKMAGALUR
2007-10-09,19.3825,29.6905,6.4471715154,0.858128701664899,KARNATAKA,CHICKMAGALUR
2008-02-14,19.859,25.372500000000002,13.2276906963,0.8335516068009544,KARNATAKA,CHICKMAGALUR
2010-02-20,16.6905,34.9855,2.392959114,0.6231560941777019,KARNATAKA,CHICKMAGALUR
2010-04-14,20.836,36.855999999999995,0.22573443240000002,0.6797517042564101,KARNATAKA,CHICKMAGALUR
2010-05-23,21.153,31.679499999999997,7.5033199125,0.8235255251671179,KARNATAKA,CHICKMAGALUR
2010-06-10,21.345,28.610500000000002,17.5817723886,0.879008502795305,KARNATAKA,CHICKMAGALUR
2010-06-19,20.735,23.9095,7.9423434792,0.9206359116488232,KARNATAKA,CHICKMAGALUR
2010-12-01,16.8415,25.0375,0.3707884791,0.8369019712967265,KARNATAKA,CHICKMAGALUR
2011-11-14,14.517,28.392,0.0,0.68733476967222,KARNATAKA,CHICKMAGALUR
2012-03-30,16.3395,34.652,0.0,0.6178287992643505,KARNATAKA,CHICKMAGALUR
2012-07-14,20.04,24.674999999999997,4.3752191562,0.8974516371476623,KARNATAKA,CHICKMAGALUR
2013-02-04,12.972000000000001,31.399,0.0,0.5545494939182054,KARNATAKA,CHICKMAGALUR
2013-09-12,19.0775,24.078,9.009645994800001,0.9366719451667532,KARNATAKA,CHICKMAGALUR
