Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-17,23.453000000000003,38.424,0.0,0.523659102273893,TRIPURA,SOUTH TRIPURA
2000-05-16,26.689999999999998,39.5275,0.06093972,0.5800685806487016,TRIPURA,SOUTH TRIPURA
2000-06-20,24.855,29.807000000000002,21.48342102,0.9043731025713235,TRIPURA,SOUTH TRIPURA
2000-07-28,24.3395,29.477,16.64643546,0.8996393413035895,TRIPURA,SOUTH TRIPURA
2002-01-29,14.023,26.832,0.0729560412,0.554954048246974,TRIPURA,SOUTH TRIPURA
2002-06-17,25.677500000000002,31.481500000000004,7.3634140764,0.8552985736966595,TRIPURA,SOUTH TRIPURA
2002-07-31,24.675,30.044,5.209062282,0.8917792268427255,TRIPURA,SOUTH TRIPURA
2003-02-22,15.2805,30.028,0.0,0.4411448532629815,TRIPURA,SOUTH TRIPURA
2003-03-10,14.689,33.8005,0.0,0.32145604633909297,TRIPURA,SOUTH TRIPURA
2003-04-22,25.621,38.4355,0.2746583532,0.6130420295873704,TRIPURA,SOUTH TRIPURA
2003-07-22,25.1455,31.599,4.2241572252,0.85883441276642,TRIPURA,SOUTH TRIPURA
2004-12-02,14.177499999999998,28.066000000000003,0.0,0.664834016244592,TRIPURA,SOUTH TRIPURA
2005-06-07,26.162999999999997,39.3545,2.8907772732,0.641053700571548,TRIPURA,SOUTH TRIPURA
2006-02-04,13.434999999999999,31.1095,0.0,0.5653100100032475,TRIPURA,SOUTH TRIPURA
2007-04-08,23.9165,37.1315,0.0,0.6261867653670801,TRIPURA,SOUTH TRIPURA
2007-11-18,18.359,25.359499999999997,0.3746514132,0.9068067919010365,TRIPURA,SOUTH TRIPURA
2008-12-16,13.687999999999999,25.742,0.0,0.7772835938499275,TRIPURA,SOUTH TRIPURA
2009-09-06,24.491,31.6265,1.601600724,0.8509858149454286,TRIPURA,SOUTH TRIPURA
2010-03-11,16.261,36.557,0.0,0.28893116277229003,TRIPURA,SOUTH TRIPURA
2010-04-08,24.3185,41.198,0.0,0.4995565500628405,TRIPURA,SOUTH TRIPURA
2011-08-23,25.554000000000002,29.418999999999997,11.255838372,0.8964739150230414,TRIPURA,SOUTH TRIPURA
2011-10-01,24.235,32.3635,12.857435647199999,0.8785996831312775,TRIPURA,SOUTH TRIPURA
2011-10-28,19.583,30.023000000000003,0.0,0.7328594525469625,TRIPURA,SOUTH TRIPURA
2012-03-03,19.7285,30.61,1.4968881648,0.76703385804749,TRIPURA,SOUTH TRIPURA
2013-03-16,21.500999999999998,37.2775,1.00936944,0.5320810611270815,TRIPURA,SOUTH TRIPURA
2013-04-21,23.372,35.8475,2.9371274532,0.5659039599665114,TRIPURA,SOUTH TRIPURA
2013-11-08,15.411999999999999,28.133000000000003,0.0,0.8176713868872401,TRIPURA,SOUTH TRIPURA
2013-12-24,17.009,27.4285,0.0,0.646230057345883,TRIPURA,SOUTH TRIPURA
