Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-02,10.248,30.685,0.0,0.27944820811356924,HARYANA,GURGAON
2000-09-29,19.671,37.675,0.0,0.23589841967941014,HARYANA,GURGAON
2000-10-16,18.259,36.408,0.0,0.14528511424697518,HARYANA,GURGAON
2002-05-24,29.914,46.216,0.0,0.11902887718295138,HARYANA,GURGAON
2003-06-10,31.837,45.408,0.0,0.15771316209556058,HARYANA,GURGAON
2004-04-08,21.614,42.979,0.0,0.1463540106964398,HARYANA,GURGAON
2004-09-03,24.911,39.679,0.0,0.28049910377531495,HARYANA,GURGAON
2004-12-19,9.65100000000001,28.729,0.0,0.46131479059485797,HARYANA,GURGAON
2005-01-02,8.30700000000002,23.986,0.0,0.6983900507455348,HARYANA,GURGAON
2005-01-12,4.08199999999999,22.348,0.0,0.438504790299225,HARYANA,GURGAON
2005-11-27,10.008,26.314,0.0,0.3562705009287998,HARYANA,GURGAON
2006-06-07,29.878,42.342,0.0,0.21384734049802318,HARYANA,GURGAON
2006-06-18,26.956,42.407,0.0,0.21111617490165777,HARYANA,GURGAON
2007-07-12,30.408,36.014,0.02265927696,0.5303372733013838,HARYANA,GURGAON
2007-10-31,13.223,33.638,0.0,0.36900616446035384,HARYANA,GURGAON
2008-08-09,26.047,32.74,1.4707963367999999,0.7228737320160106,HARYANA,GURGAON
2012-04-29,19.084,39.214,0.0,0.17127771308468118,HARYANA,GURGAON
2012-08-17,24.614,35.205,0.0205993656,0.674054445803274,HARYANA,GURGAON
2012-08-21,24.819,28.257,17.58224398464,0.8982734185222256,HARYANA,GURGAON
2013-12-10,7.505,24.68,0.0,0.533922201605409,HARYANA,GURGAON
