Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-07,28.465,37.823,7.977963144,0.6030664523690757,WEST BENGAL,BANKURA
2001-10-28,21.598,29.535,0.59165958,0.7917064428544203,WEST BENGAL,BANKURA
2001-12-27,10.922,26.345,0.0,0.5138702429435893,WEST BENGAL,BANKURA
2002-06-18,27.722,42.911,4.621123464,0.55394805359272,WEST BENGAL,BANKURA
2004-03-03,15.946,33.724,0.0,0.15896634241621166,WEST BENGAL,BANKURA
2004-07-28,25.25,30.322,15.660956316000002,0.8846478275117189,WEST BENGAL,BANKURA
2005-06-23,29.214,44.064,0.2623558656,0.49886738570521466,WEST BENGAL,BANKURA
2005-10-18,22.893,27.686,15.02380482,0.9186123843829933,WEST BENGAL,BANKURA
2005-11-18,12.617,26.323,0.0,0.503722077726021,WEST BENGAL,BANKURA
2005-12-18,12.341,25.91,0.0,0.4640477735022593,WEST BENGAL,BANKURA
2006-08-02,25.66,31.119,10.974884807999999,0.8720020231733917,WEST BENGAL,BANKURA
2007-05-18,28.575,36.959,0.053787216,0.5017768637907674,WEST BENGAL,BANKURA
2007-05-29,28.283,44.086,0.0,0.3172943597250653,WEST BENGAL,BANKURA
2007-07-30,25.819,32.227,3.6028874712000003,0.839963648092457,WEST BENGAL,BANKURA
2007-08-30,25.84,32.697,5.9806834056,0.858840776124482,WEST BENGAL,BANKURA
2008-07-11,25.916,28.031,20.7263955528,0.9243732462635706,WEST BENGAL,BANKURA
2008-07-26,26.557,32.65,23.569106877599996,0.8718111717604936,WEST BENGAL,BANKURA
2008-08-06,25.414,32.427,10.292242344,0.8660365216365373,WEST BENGAL,BANKURA
2009-01-09,14.686,28.003,0.0,0.6282865886950493,WEST BENGAL,BANKURA
2009-04-01,21.19,39.19,0.0,0.288313180114042,WEST BENGAL,BANKURA
2009-05-19,26.089,40.092,4.538727168,0.6811794415860204,WEST BENGAL,BANKURA
2010-03-27,25.317,43.436,0.0,0.36197580249873695,WEST BENGAL,BANKURA
2010-08-30,25.77,32.734,6.351470016,0.8463022084793467,WEST BENGAL,BANKURA
2011-10-18,21.891,29.511,7.7556616128,0.8544391502775753,WEST BENGAL,BANKURA
2012-05-21,27.498,47.197,0.0,0.37762014667981897,WEST BENGAL,BANKURA
2012-10-29,15.906,30.356,0.0,0.505761196475936,WEST BENGAL,BANKURA
2013-02-07,18.147,32.333,0.0,0.39872092434734735,WEST BENGAL,BANKURA
2013-04-22,22.572,34.62,0.9876246143999999,0.5040959881100956,WEST BENGAL,BANKURA
