Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-12,8.108,27.815,0.0,0.5159937635227887,UTTAR PRADESH,BALLIA
2000-02-04,8.71899999999999,28.421,0.0,0.4544042090065403,UTTAR PRADESH,BALLIA
2000-05-03,26.289,40.628,0.0,0.3634675323326613,UTTAR PRADESH,BALLIA
2000-05-13,28.17,45.742,0.0,0.17441133623830166,UTTAR PRADESH,BALLIA
2000-08-28,27.1,38.536,0.11386869599999999,0.5307562254025453,UTTAR PRADESH,BALLIA
2001-04-05,19.937,41.309,0.0,0.080553287605083,UTTAR PRADESH,BALLIA
2001-10-18,18.45,32.091,0.0,0.6102778281317803,UTTAR PRADESH,BALLIA
2003-12-16,14.048,27.416,0.0,0.49923525311950795,UTTAR PRADESH,BALLIA
2004-04-19,24.208,42.778,0.0,0.21079551386168735,UTTAR PRADESH,BALLIA
2004-06-30,30.761,43.512,0.0,0.2980071550500137,UTTAR PRADESH,BALLIA
2005-03-13,15.326,35.678,0.0,0.32051113242669466,UTTAR PRADESH,BALLIA
2006-01-30,8.94299999999998,28.677,0.0,0.4112716220213693,UTTAR PRADESH,BALLIA
2006-05-09,30.469,43.047,0.0,0.29310323535267463,UTTAR PRADESH,BALLIA
2009-11-09,14.753,33.259,0.0,0.4205334565732706,UTTAR PRADESH,BALLIA
2010-02-15,9.92500000000001,28.423,0.0,0.532026290840105,UTTAR PRADESH,BALLIA
2010-09-23,22.213,33.774,0.0,0.7303295215059277,UTTAR PRADESH,BALLIA
2011-02-12,11.056,27.51,0.0017166132,0.4941877535085833,UTTAR PRADESH,BALLIA
2011-05-09,26.785,44.007,0.0,0.19305354885552797,UTTAR PRADESH,BALLIA
2011-05-25,31.319,46.514,0.0,0.28313609926349564,UTTAR PRADESH,BALLIA
2011-09-22,22.979,26.501,31.874089679999997,0.9549286543906786,UTTAR PRADESH,BALLIA
2011-11-11,13.797,28.734,0.0,0.6335630893265141,UTTAR PRADESH,BALLIA
2012-02-06,12.0,27.783,0.0,0.522074035084199,UTTAR PRADESH,BALLIA
2012-03-22,18.706,36.08,0.0,0.128677441617424,UTTAR PRADESH,BALLIA
