Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-06,25.418,34.11,6.415556896800001,0.7530392057701786,KERALA,KOLLAM
2000-05-20,25.378,32.577,4.3865204040000005,0.7317238059359946,KERALA,KOLLAM
2002-04-21,25.887,30.777,12.488938224,0.7750040902605112,KERALA,KOLLAM
2002-06-19,24.975,30.666,3.8063049479999997,0.8019369820829003,KERALA,KOLLAM
2002-08-25,23.721,30.352,0.34332283199999997,0.7511864614345627,KERALA,KOLLAM
2002-12-17,24.062,31.199,0.0,0.6464057757892953,KERALA,KOLLAM
2003-11-21,24.435,28.809,7.5613948992,0.7409547859846364,KERALA,KOLLAM
2004-07-20,23.528,27.86,16.642283699999997,0.8463873156784506,KERALA,KOLLAM
2006-07-06,24.877,31.991,4.1164410768,0.7549087790567081,KERALA,KOLLAM
2008-04-01,23.733,34.184,1.237679172,0.7062064060911712,KERALA,KOLLAM
2008-07-30,24.49,27.082,16.2757866,0.8524127370478297,KERALA,KOLLAM
2009-05-16,27.212,33.178,5.6819921952,0.7418725689059397,KERALA,KOLLAM
2010-05-30,25.847,30.898,7.577705399999999,0.786001345949491,KERALA,KOLLAM
2010-07-07,24.558,30.633,3.06930684,0.7732462431634334,KERALA,KOLLAM
2011-11-01,25.412,26.494,22.092815577600003,0.8337960763543534,KERALA,KOLLAM
2012-09-13,24.898,27.597,20.6485757928,0.8368976605486447,KERALA,KOLLAM
2013-05-11,28.185,30.183,3.769684224,0.8125176475875726,KERALA,KOLLAM
