Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-09,15.653,30.302,0.0,0.565242685929628,KARNATAKA,CHITRADURGA
2000-02-25,18.482,28.624,0.5252838603428571,0.6336499397972706,KARNATAKA,CHITRADURGA
2000-03-03,14.192,34.415,0.0,0.22288697227807058,KARNATAKA,CHITRADURGA
2000-06-06,21.725,23.64,10.085842635428572,0.8307913803374517,KARNATAKA,CHITRADURGA
2001-08-17,20.961,23.031,12.041065363885716,0.9014837945276833,KARNATAKA,CHITRADURGA
2001-11-25,16.36,28.357,0.04683903531428572,0.7147898551823771,KARNATAKA,CHITRADURGA
2002-01-25,18.446,33.003,0.0,0.3630073714432151,KARNATAKA,CHITRADURGA
2002-06-28,21.68,29.691,0.4340582434285714,0.7412338328172695,KARNATAKA,CHITRADURGA
2002-10-27,20.403,24.84,6.837271680342857,0.890543435042277,KARNATAKA,CHITRADURGA
2002-12-31,17.89,27.372,0.5144937284571428,0.6183195755600571,KARNATAKA,CHITRADURGA
2005-06-19,22.284,29.59,1.295921071542857,0.7080624834519021,KARNATAKA,CHITRADURGA
2005-09-17,20.155,27.606,0.8380753436571428,0.8281571791287382,KARNATAKA,CHITRADURGA
2006-04-14,21.78,39.599,9.80922857142857E-4,0.33036026145651876,KARNATAKA,CHITRADURGA
2006-10-04,20.269,25.281,4.200554417142857,0.9001678249296469,KARNATAKA,CHITRADURGA
2006-10-15,17.364,29.812,1.0321751818285716,0.7483450360495219,KARNATAKA,CHITRADURGA
2007-03-08,19.036,37.276,0.0,0.4609562154459145,KARNATAKA,CHITRADURGA
2007-04-28,25.288,40.347,7.005256313142858,0.5602216718454086,KARNATAKA,CHITRADURGA
2008-08-28,20.418,28.586,23.189238690171425,0.8825190487579748,KARNATAKA,CHITRADURGA
2009-02-23,19.274,35.631,0.0,0.3513011529844102,KARNATAKA,CHITRADURGA
2009-06-17,21.376,32.376,2.995981021028571,0.755876193808603,KARNATAKA,CHITRADURGA
2009-12-12,15.739,26.596,0.045612892800000006,0.7748261401861248,KARNATAKA,CHITRADURGA
2010-10-26,20.794,30.108,4.156657673142857,0.8317266240430915,KARNATAKA,CHITRADURGA
2011-04-24,21.786,34.927,0.47574728948571426,0.6013536181669827,KARNATAKA,CHITRADURGA
2011-05-27,22.646,32.69,0.7906227654857142,0.5617225454278724,KARNATAKA,CHITRADURGA
2011-05-28,22.212,35.839,0.9147093068571428,0.625180433126265,KARNATAKA,CHITRADURGA
2011-09-05,20.406,24.962,0.4845754604571428,0.8269940412045428,KARNATAKA,CHITRADURGA
2011-09-16,20.258,26.613,0.29157917914285714,0.8004523023617526,KARNATAKA,CHITRADURGA
2012-06-19,20.555,24.108,2.6411329296000003,0.8012456970350964,KARNATAKA,CHITRADURGA
2012-08-19,19.898,24.63,1.0677336654857144,0.8237220725530536,KARNATAKA,CHITRADURGA
2012-11-19,10.381,30.292,0.0,0.43388263717726516,KARNATAKA,CHITRADURGA
2012-12-03,14.405,28.952,0.03776549862857142,0.5439069610611221,KARNATAKA,CHITRADURGA
2013-03-09,18.855,36.898,0.2295357613714286,0.5000931791085464,KARNATAKA,CHITRADURGA
