Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-27,20.048,36.718,0.0,0.22010602041904068,TRIPURA,WEST TRIPURA
2000-05-30,24.086,34.718,4.2526248528,0.7861102187370074,TRIPURA,WEST TRIPURA
2000-07-18,25.231,28.665,4.12588152,0.8836331970435652,TRIPURA,WEST TRIPURA
2000-11-08,16.853,28.626,0.0,0.8190344389944011,TRIPURA,WEST TRIPURA
2001-05-20,25.057,36.558,16.92409356,0.7841990185009924,TRIPURA,WEST TRIPURA
2002-01-16,12.408,27.41,0.0,0.6361308234721926,TRIPURA,WEST TRIPURA
2002-01-28,12.433,22.708,0.0011444088,0.634507408885874,TRIPURA,WEST TRIPURA
2002-11-22,16.656,27.02,0.0,0.8212296655358796,TRIPURA,WEST TRIPURA
2003-03-05,13.02,31.078,0.0,0.27970414975216135,TRIPURA,WEST TRIPURA
2003-10-28,22.499,30.035,5.5068978,0.8869846330635643,TRIPURA,WEST TRIPURA
2004-03-18,21.27,38.363,0.0137329056,0.6155778859004872,TRIPURA,WEST TRIPURA
2005-03-19,19.433,38.039,0.0,0.44264133398529165,TRIPURA,WEST TRIPURA
2005-08-21,24.951,28.609,11.804583916799999,0.9323039709588273,TRIPURA,WEST TRIPURA
2006-02-20,20.472,33.884,0.003433224,0.5259267545331353,TRIPURA,WEST TRIPURA
2008-02-08,17.705,30.996,0.1357554768,0.6671981696286863,TRIPURA,WEST TRIPURA
2008-06-08,24.184,30.927,6.509397290399999,0.8508103558319754,TRIPURA,WEST TRIPURA
2009-06-30,25.555,28.816,10.720253716800002,0.918407918481492,TRIPURA,WEST TRIPURA
2010-07-10,25.702,30.9,7.454392896000001,0.8653030873408006,TRIPURA,WEST TRIPURA
2011-08-08,24.151,25.789,53.236750137600005,0.9418613676190314,TRIPURA,WEST TRIPURA
2012-01-03,15.497,25.568,0.3902434152,0.8177154496269606,TRIPURA,WEST TRIPURA
2012-03-11,19.854,35.995,0.0,0.3666637331163963,TRIPURA,WEST TRIPURA
2012-08-15,25.166,31.741,14.2238613312,0.8862399706440712,TRIPURA,WEST TRIPURA
