Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-19,19.584,27.5505,5.2204353066,0.7692032965467849,KARNATAKA,KOLAR
2000-11-21,16.735,28.174,4.291533E-4,0.7280922563807314,KARNATAKA,KOLAR
2002-02-18,12.709,30.83,0.0,0.40681087223821455,KARNATAKA,KOLAR
2002-09-20,18.8135,28.2805,7.607281647600001,0.8041704502759183,KARNATAKA,KOLAR
2003-03-26,17.4565,35.092,0.0,0.29251961857767894,KARNATAKA,KOLAR
2004-02-18,13.5595,31.78,0.0,0.43966756606355545,KARNATAKA,KOLAR
2004-05-05,21.332,27.604,10.1569901463,0.8219485005618519,KARNATAKA,KOLAR
2004-08-22,19.238500000000002,27.054000000000002,1.4778976284,0.7912015067970981,KARNATAKA,KOLAR
2004-12-09,16.063,28.1315,0.0236034387,0.7407946793357099,KARNATAKA,KOLAR
2005-04-08,20.213,35.1945,0.40190214690000003,0.5780078122952025,KARNATAKA,KOLAR
2005-06-01,21.851,32.4895,5.832195173100001,0.6806313687756751,KARNATAKA,KOLAR
2005-11-14,13.7605,24.805999999999997,0.0017166141,0.7608051933962988,KARNATAKA,KOLAR
2006-02-12,13.4235,29.6535,0.0,0.42356822991930876,KARNATAKA,KOLAR
2006-06-13,20.217,32.3635,1.611042201,0.5511224841356261,KARNATAKA,KOLAR
2007-06-30,20.8065,25.3975,1.0567904733,0.8140348582130329,KARNATAKA,KOLAR
2008-06-06,20.752000000000002,30.989,1.1003503194,0.6478275830566846,KARNATAKA,KOLAR
2009-10-06,19.264000000000003,26.216,0.0055789974,0.798806048752587,KARNATAKA,KOLAR
2009-11-27,16.168,26.6045,0.1510622226,0.7628496224880752,KARNATAKA,KOLAR
2009-12-09,15.8305,26.3995,0.134325036,0.7734088606238911,KARNATAKA,KOLAR
2010-08-09,20.921,26.393,2.9555793738000005,0.8356000214916969,KARNATAKA,KOLAR
2010-11-04,19.103,27.3445,12.832547083200001,0.9046349168913915,KARNATAKA,KOLAR
2012-06-25,20.2705,31.195,0.24762164355,0.6179373764754588,KARNATAKA,KOLAR
2012-11-23,18.279,26.1965,6.89778370845,0.8588161139657735,KARNATAKA,KOLAR
2012-12-22,12.1405,29.444,0.0,0.5212248863407181,KARNATAKA,KOLAR
2013-09-26,16.822499999999998,30.7825,0.277233183,0.7176536997450187,KARNATAKA,KOLAR
