Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-19,10.992,31.192,0.0,0.388765702606049,ORISSA,JAJPUR
2000-02-14,19.735,21.939,0.21057131519999997,0.7748137426093543,ORISSA,JAJPUR
2001-04-07,27.194,42.255,0.865173396,0.37132454203452464,ORISSA,JAJPUR
2001-08-05,25.366,30.294,18.42556116,0.862642844872433,ORISSA,JAJPUR
2001-11-07,20.902,23.639,9.642790692,0.8077559114800467,ORISSA,JAJPUR
2001-12-18,14.456,28.425,0.0,0.5185669447154686,ORISSA,JAJPUR
2002-03-13,22.544,37.498,0.0,0.6308211278765711,ORISSA,JAJPUR
2002-04-16,25.38,42.198,0.0,0.5330615727227227,ORISSA,JAJPUR
2002-12-04,14.126,28.774,0.0,0.5457899576391464,ORISSA,JAJPUR
2003-01-23,14.397,31.908,0.07781982479999999,0.6986072935248013,ORISSA,JAJPUR
2003-08-31,25.885,31.278,31.013484719999997,0.8502246651019624,ORISSA,JAJPUR
2003-09-11,24.972,32.197,9.4931588472,0.8383757754877174,ORISSA,JAJPUR
2003-10-21,23.497,30.164,16.0778025504,0.8814439213220204,ORISSA,JAJPUR
2004-02-13,13.833,31.606,0.0,0.4281430187127233,ORISSA,JAJPUR
2004-03-14,20.052,41.114,0.0,0.48189499954568465,ORISSA,JAJPUR
2007-01-20,14.026,32.696,0.0,0.5479145099841934,ORISSA,JAJPUR
2009-04-04,23.542,45.041,0.0,0.5277327875947649,ORISSA,JAJPUR
2010-12-24,12.582,28.053,0.0,0.611006069704088,ORISSA,JAJPUR
2013-09-15,24.552,34.405,8.561324568,0.7607401110245964,ORISSA,JAJPUR
2013-10-18,21.925,32.661,0.6900789503999999,0.8079493345923933,ORISSA,JAJPUR
