Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-06,24.1695,30.332,2.8826237294999997,0.7686519863819559,KARNATAKA,KANARA SOUTH
2002-04-30,27.097,34.0605,0.2244471633,0.7472750748556933,KARNATAKA,KANARA SOUTH
2002-05-20,25.068,28.496499999999997,26.017428486599997,0.8309283083465772,KARNATAKA,KANARA SOUTH
2003-01-22,24.3145,30.6085,0.0,0.6532919497407246,KARNATAKA,KANARA SOUTH
2003-06-11,25.159,29.328000000000003,17.860077821700003,0.8184096543056105,KARNATAKA,KANARA SOUTH
2003-11-19,23.3515,30.2915,1.7127509166000001,0.7303426847294716,KARNATAKA,KANARA SOUTH
2004-02-28,24.4685,32.1275,0.0158786955,0.7244228239909628,KARNATAKA,KANARA SOUTH
2004-10-10,24.557499999999997,30.857,0.18571617,0.7378263793449633,KARNATAKA,KANARA SOUTH
2006-05-08,27.192999999999998,33.288,1.3435716167999998,0.7476573280828607,KARNATAKA,KANARA SOUTH
2007-05-09,27.0235,31.2635,4.946423447700001,0.788509598083523,KARNATAKA,KANARA SOUTH
2007-08-10,24.497,26.231,38.441207051999996,0.9119896519801853,KARNATAKA,KANARA SOUTH
2007-08-11,24.692,26.2225,24.984991036800004,0.9142032951427598,KARNATAKA,KANARA SOUTH
2007-12-04,25.132,30.22,8.583075E-4,0.6265720146718176,KARNATAKA,KANARA SOUTH
2008-11-07,23.034,30.765,0.0,0.654084163788103,KARNATAKA,KANARA SOUTH
2008-11-08,23.575,30.429000000000002,0.0545024295,0.6989790345412478,KARNATAKA,KANARA SOUTH
2009-03-22,24.91,32.368,0.0068664528,0.6511689731438979,KARNATAKA,KANARA SOUTH
2010-01-08,22.366999999999997,29.2735,0.0193119003,0.6774140309039592,KARNATAKA,KANARA SOUTH
2012-02-07,24.422,28.579500000000003,0.0,0.74943503487162,KARNATAKA,KANARA SOUTH
2012-04-19,26.683,30.546,0.0583648236,0.714548100059232,KARNATAKA,KANARA SOUTH
2012-05-23,27.2035,30.2015,1.5243531768,0.7401501453786403,KARNATAKA,KANARA SOUTH
2013-01-15,23.136499999999998,29.1415,0.0,0.609968133761123,KARNATAKA,KANARA SOUTH
2013-02-09,25.7515,28.581,0.006008147100000001,0.7024454315909039,KARNATAKA,KANARA SOUTH
2013-04-13,26.697,29.7805,0.07424352945000001,0.7476129031457255,KARNATAKA,KANARA SOUTH
2013-10-02,24.622,27.9755,5.6135421035999995,0.8084455763319696,KARNATAKA,KANARA SOUTH
2013-11-13,25.414499999999997,28.6665,2.3154975184500004,0.7724040128543657,KARNATAKA,KANARA SOUTH
