Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-07,14.287500000000016,24.7125,5.8794034896,0.5864165568205826,UTTAR PRADESH,SHRAWASTI
2000-02-17,16.43149999999999,28.148,0.39482118,0.510657247446039,UTTAR PRADESH,SHRAWASTI
2000-11-30,17.843000000000007,26.975,4.92925491,0.551223668047143,UTTAR PRADESH,SHRAWASTI
2000-12-06,16.10300000000001,26.939500000000002,0.26092521,0.55387632827161,UTTAR PRADESH,SHRAWASTI
2001-11-11,19.947499999999998,29.841500000000003,0.0,0.543649695218475,UTTAR PRADESH,SHRAWASTI
2001-12-06,17.316499999999994,28.008499999999998,5.4502484832,0.55985197607231,UTTAR PRADESH,SHRAWASTI
2002-01-31,15.8345,26.2475,5.8613775732,0.6087742059193135,UTTAR PRADESH,SHRAWASTI
2002-10-19,22.235500000000002,30.298000000000002,37.2162096,0.709303814818069,UTTAR PRADESH,SHRAWASTI
2002-11-21,19.954,29.4205,0.0051498396,0.566847913701107,UTTAR PRADESH,SHRAWASTI
2003-11-18,19.5365,29.028,1.35955728,0.624820226974044,UTTAR PRADESH,SHRAWASTI
2004-05-29,27.322499999999998,35.680499999999995,10.5932232,0.4901431454904405,UTTAR PRADESH,SHRAWASTI
2004-08-20,27.698999999999998,31.8015,14.165068355999999,0.746283956496945,UTTAR PRADESH,SHRAWASTI
2004-11-07,19.2135,29.246000000000002,3.80058336,0.598612027968545,UTTAR PRADESH,SHRAWASTI
2004-11-15,18.9585,29.014,9.8842639932,0.5791447364285015,UTTAR PRADESH,SHRAWASTI
2005-01-21,14.944500000000009,25.523,12.5827821,0.5988589544392849,UTTAR PRADESH,SHRAWASTI
2005-02-07,20.401,25.555999999999997,0.949287132,0.596464493846624,UTTAR PRADESH,SHRAWASTI
2005-11-07,19.3795,28.692500000000003,29.3305122,0.629769289330374,UTTAR PRADESH,SHRAWASTI
2006-03-08,23.16,32.1475,2.14748694,0.4932521284918605,UTTAR PRADESH,SHRAWASTI
2006-05-03,28.111,37.8715,5.0597188524,0.47683021906811446,UTTAR PRADESH,SHRAWASTI
2006-11-14,20.5115,30.2455,4.58250192,0.569144266342352,UTTAR PRADESH,SHRAWASTI
2007-08-12,28.33,31.988999999999997,6.8887716732,0.703498107812175,UTTAR PRADESH,SHRAWASTI
2007-09-30,24.964,30.924,0.296974206,0.787812280452848,UTTAR PRADESH,SHRAWASTI
2007-10-05,25.129,31.2045,15.140530602,0.7608995833599805,UTTAR PRADESH,SHRAWASTI
2007-10-17,22.73,29.560000000000002,7.090475562,0.770384385200303,UTTAR PRADESH,SHRAWASTI
2008-01-30,16.270500000000013,24.1665,0.032615683199999995,0.606060395019014,UTTAR PRADESH,SHRAWASTI
2008-09-04,25.944000000000003,30.05,39.68638308,0.8368505366183545,UTTAR PRADESH,SHRAWASTI
2008-09-23,25.269,29.047,2.03075325,0.855150351582566,UTTAR PRADESH,SHRAWASTI
2008-09-30,25.572000000000003,28.0685,1.12266549,0.829877229210827,UTTAR PRADESH,SHRAWASTI
2008-11-25,18.014000000000003,27.041,10.62240642,0.7000856245000815,UTTAR PRADESH,SHRAWASTI
2009-10-05,24.999499999999998,28.146,2.6727684084,0.840567842863968,UTTAR PRADESH,SHRAWASTI
2009-10-07,24.201500000000003,26.559,14.646136896,0.8828461696978585,UTTAR PRADESH,SHRAWASTI
2009-10-16,22.6565,29.658,0.1527786,0.738585825354205,UTTAR PRADESH,SHRAWASTI
2010-11-28,21.119,27.3525,7.00035372,0.7263060637880555,UTTAR PRADESH,SHRAWASTI
2011-03-06,20.2885,29.968,0.012016296,0.501517373148131,UTTAR PRADESH,SHRAWASTI
2011-08-03,26.2445,29.2455,30.63983346,0.86811360462223,UTTAR PRADESH,SHRAWASTI
2012-05-06,26.541,35.951,1.1878968132,0.5275762224916635,UTTAR PRADESH,SHRAWASTI
