Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-09-25,20.833,36.231,1.7360689200000001,0.6290537167380624,MADHAYA PRADESH,HOSHANGABAD
2000-12-14,9.12200000000001,30.331,0.0,0.3616577953136257,MADHAYA PRADESH,HOSHANGABAD
2001-02-09,7.98099999999999,31.416,0.0,0.253957565433777,MADHAYA PRADESH,HOSHANGABAD
2001-04-02,18.557,37.855,0.0,0.12191846116726168,MADHAYA PRADESH,HOSHANGABAD
2001-05-31,27.046,35.901,0.0034332264,0.44758768555476297,MADHAYA PRADESH,HOSHANGABAD
2001-08-10,23.457,29.295,8.6608891944,0.8990133945825219,MADHAYA PRADESH,HOSHANGABAD
2002-05-09,27.252,42.688,0.0,0.15756323680380332,MADHAYA PRADESH,HOSHANGABAD
2004-03-08,14.025,35.758,0.0,0.121371078196349,MADHAYA PRADESH,HOSHANGABAD
2004-05-31,28.99,43.646,0.0,0.12975972798841603,MADHAYA PRADESH,HOSHANGABAD
2004-08-30,21.127,28.992,0.7472991887999999,0.8610669513040853,MADHAYA PRADESH,HOSHANGABAD
2004-10-25,15.83,34.758,0.0,0.37073496519698707,MADHAYA PRADESH,HOSHANGABAD
2004-12-08,12.19,28.77,0.0,0.328440231526926,MADHAYA PRADESH,HOSHANGABAD
2004-12-31,17.305,30.687,0.0,0.30951488768823837,MADHAYA PRADESH,HOSHANGABAD
2005-06-29,23.081,29.768,3.9825448968,0.8144009754766657,MADHAYA PRADESH,HOSHANGABAD
2005-10-05,16.177,32.915,0.0,0.639844611816815,MADHAYA PRADESH,HOSHANGABAD
2006-05-13,27.738,41.656,0.0,0.15833341672565235,MADHAYA PRADESH,HOSHANGABAD
2006-12-31,13.346,30.101,0.0,0.43602978370181766,MADHAYA PRADESH,HOSHANGABAD
2007-03-30,17.495,41.143,0.0,0.13468206933483465,MADHAYA PRADESH,HOSHANGABAD
2007-12-05,12.641,27.962,0.0,0.40392197508201266,MADHAYA PRADESH,HOSHANGABAD
2007-12-24,10.963,30.178,0.0,0.419557579555595,MADHAYA PRADESH,HOSHANGABAD
2008-03-31,23.333,36.734,0.011444088,0.24790566759928467,MADHAYA PRADESH,HOSHANGABAD
2008-04-08,20.343,38.657,0.0,0.14351667646170732,MADHAYA PRADESH,HOSHANGABAD
2008-10-17,18.498,33.237,0.0,0.5117160319657227,MADHAYA PRADESH,HOSHANGABAD
2009-02-04,14.748,33.489,0.0,0.26221297317921,MADHAYA PRADESH,HOSHANGABAD
2009-04-08,23.854,36.771,0.6654737759999999,0.27618380812214166,MADHAYA PRADESH,HOSHANGABAD
2009-06-03,28.939,40.856,0.0,0.30971540355053967,MADHAYA PRADESH,HOSHANGABAD
2009-08-12,22.624,28.432,19.728471448799997,0.8889439836110994,MADHAYA PRADESH,HOSHANGABAD
2010-04-02,20.364,38.516,0.0,0.2647859516272,MADHAYA PRADESH,HOSHANGABAD
2010-04-05,18.379,39.657,0.0,0.12244489302075767,MADHAYA PRADESH,HOSHANGABAD
2012-08-02,22.043,23.679,7.9273276919999995,0.9546974276896377,MADHAYA PRADESH,HOSHANGABAD
2013-01-26,11.036,28.863,0.0,0.444283122587873,MADHAYA PRADESH,HOSHANGABAD
2013-05-12,26.009,40.779,0.0,0.179381867835217,MADHAYA PRADESH,HOSHANGABAD
