Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-27,23.791,35.412,0.271225008,0.464317070684825,JHARKHAND,LATEHAR
2000-08-18,21.819,28.328,9.41391198,0.90263897529003,JHARKHAND,LATEHAR
2000-09-26,17.843,31.74,0.0,0.668511159197163,JHARKHAND,LATEHAR
2001-06-10,25.435,39.048,4.8099492,0.424931815372005,JHARKHAND,LATEHAR
2001-09-01,22.266,27.235,6.38751996,0.929929159318466,JHARKHAND,LATEHAR
2001-09-19,17.233,32.462,0.0,0.655276652787944,JHARKHAND,LATEHAR
2002-01-03,0.942000000000007,23.721,0.0,0.53572331698466,JHARKHAND,LATEHAR
2002-05-22,23.974,42.465,0.0,0.10844240411466,JHARKHAND,LATEHAR
2003-04-28,24.733,38.295,0.02746584,0.317176002052797,JHARKHAND,LATEHAR
2003-09-26,20.887,32.197,12.3390169704,0.913497311541843,JHARKHAND,LATEHAR
2005-04-15,18.866,38.864,0.0,0.142812919558607,JHARKHAND,LATEHAR
2005-05-07,21.555,38.195,0.0,0.223892125017304,JHARKHAND,LATEHAR
2005-06-03,25.428,41.995,0.0,0.125035139651046,JHARKHAND,LATEHAR
2006-05-07,24.249,41.81,0.0,0.186489156844553,JHARKHAND,LATEHAR
2006-10-18,14.684,31.061,0.0,0.619739843962349,JHARKHAND,LATEHAR
2007-01-04,7.78800000000001,22.462,0.0,0.438816645291443,JHARKHAND,LATEHAR
2007-08-21,22.246,29.19,0.676345896,0.820670996306492,JHARKHAND,LATEHAR
2008-05-14,22.102,39.214,0.0,0.263942271197816,JHARKHAND,LATEHAR
2008-09-17,22.276,23.329,37.5680916,0.965155054343063,JHARKHAND,LATEHAR
2009-07-11,23.176,29.066,31.15654596,0.874261710074236,JHARKHAND,LATEHAR
2009-07-28,23.302,30.935,6.694799328,0.830999184993885,JHARKHAND,LATEHAR
2009-08-18,23.226,30.937,5.397032124,0.828748366552564,JHARKHAND,LATEHAR
2011-07-08,22.454,30.264,0.3261568968,0.795837054980705,JHARKHAND,LATEHAR
2011-08-20,21.515,29.082,9.956364372,0.900331974007987,JHARKHAND,LATEHAR
2011-12-22,1.214,23.332,0.0,0.572416892922208,JHARKHAND,LATEHAR
2012-10-25,11.28,28.288,0.0,0.650385336168022,JHARKHAND,LATEHAR
2012-12-15,10.224,25.597,0.0,0.667099524886927,JHARKHAND,LATEHAR
2012-12-26,0.651999999999987,21.402,0.0017166132,0.611947839581862,JHARKHAND,LATEHAR
2013-03-28,15.966,35.244,0.226592748,0.240985636453969,JHARKHAND,LATEHAR
2013-05-04,18.211,41.353,0.0,0.133753463417788,JHARKHAND,LATEHAR
