Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-09,14.809,28.724,1.336212864,0.7235132413519346,KARNATAKA,BANGALORE RURAL
2000-02-25,19.531,24.693,13.3689918816,0.7998788744931972,KARNATAKA,BANGALORE RURAL
2000-03-03,11.897,32.909,0.0,0.33126997731004143,KARNATAKA,BANGALORE RURAL
2000-06-06,20.601,24.425,2.6902763567999997,0.8083883201825227,KARNATAKA,BANGALORE RURAL
2001-08-17,20.065,22.72,12.78482272128,0.8995071086235609,KARNATAKA,BANGALORE RURAL
2001-11-25,15.828,27.415,0.30624382656000004,0.7908856764490575,KARNATAKA,BANGALORE RURAL
2002-01-25,15.95,31.794,0.0,0.5099991766568455,KARNATAKA,BANGALORE RURAL
2002-06-28,20.72,29.943,4.682923221599999,0.726643889251329,KARNATAKA,BANGALORE RURAL
2002-10-27,19.402,25.901,15.184306065600001,0.9160015364066595,KARNATAKA,BANGALORE RURAL
2002-12-31,16.731,26.155,0.14419549871999998,0.6919476901183463,KARNATAKA,BANGALORE RURAL
2005-06-19,21.397,30.162,0.45902264976000007,0.6792993394133952,KARNATAKA,BANGALORE RURAL
2005-09-17,18.134,28.191,2.47329729504,0.8254874719671182,KARNATAKA,BANGALORE RURAL
2006-04-14,22.081,39.781,0.8909226431999999,0.40865303261133856,KARNATAKA,BANGALORE RURAL
2006-10-04,19.203,25.737,12.29232704112,0.9176879537064156,KARNATAKA,BANGALORE RURAL
2006-10-15,17.933,28.631,3.5667795686400003,0.8068927562843526,KARNATAKA,BANGALORE RURAL
2007-03-08,16.776,36.216,0.0,0.35323936293610203,KARNATAKA,BANGALORE RURAL
2007-04-28,22.489,35.333,5.61504364848,0.6406616240365997,KARNATAKA,BANGALORE RURAL
2008-08-28,20.668,29.268,35.542496448,0.8706937194695439,KARNATAKA,BANGALORE RURAL
2009-02-23,16.403,34.879,0.0,0.45349670352913896,KARNATAKA,BANGALORE RURAL
2009-06-17,19.748,30.915,2.84477291856,0.7973804252213665,KARNATAKA,BANGALORE RURAL
2009-12-12,16.025,24.169,0.7958220379200001,0.8382566596240754,KARNATAKA,BANGALORE RURAL
2010-10-26,19.757,29.907,14.59258856352,0.8527436035815488,KARNATAKA,BANGALORE RURAL
2011-04-24,19.242,33.474,1.5449514451200002,0.7036480177879314,KARNATAKA,BANGALORE RURAL
2011-05-27,22.585,33.909,2.55432125952,0.621606173382234,KARNATAKA,BANGALORE RURAL
2011-05-28,21.28,35.845,0.59326210944,0.6438869484665845,KARNATAKA,BANGALORE RURAL
2011-09-05,20.213,27.168,1.01554904736,0.7622429615999298,KARNATAKA,BANGALORE RURAL
2011-09-16,19.539,25.672,0.52219379808,0.793276214439064,KARNATAKA,BANGALORE RURAL
2012-06-19,19.775,25.497,0.28255460256,0.7129052593002723,KARNATAKA,BANGALORE RURAL
2012-08-19,19.419,26.41,0.16204835952,0.7326954377428776,KARNATAKA,BANGALORE RURAL
2012-11-19,10.167,30.078,0.0,0.5221203516010554,KARNATAKA,BANGALORE RURAL
2012-12-03,14.625,27.615,0.33164975376,0.6797510292114776,KARNATAKA,BANGALORE RURAL
2013-03-09,17.906,35.04,0.8651735208,0.5627341017899286,KARNATAKA,BANGALORE RURAL
