Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-02-24,8.62400000000002,38.046,0.0,0.388653641668627,ORISSA,JHARSUGUDA
2001-03-26,20.788,38.591,0.00686646,0.479283066103588,ORISSA,JHARSUGUDA
2001-09-25,24.257,38.203,2.7199760688,0.750774525028386,ORISSA,JHARSUGUDA
2001-12-08,7.41899999999998,30.941,0.0,0.558373292069596,ORISSA,JHARSUGUDA
2001-12-10,10.143,31.796,0.0,0.463265923434377,ORISSA,JHARSUGUDA
2002-01-02,5.04700000000003,27.983,0.0,0.432599181021146,ORISSA,JHARSUGUDA
2003-01-27,7.80599999999998,33.052,0.0,0.458308004591885,ORISSA,JHARSUGUDA
2003-07-11,25.732,31.375,28.2031056,0.843202570290214,ORISSA,JHARSUGUDA
2003-07-12,24.929,31.723,30.3926454,0.821815188042182,ORISSA,JHARSUGUDA
2003-08-17,24.774,31.122,28.2039588,0.848730470491418,ORISSA,JHARSUGUDA
2007-03-19,19.114,40.584,0.0,0.283102791527387,ORISSA,JHARSUGUDA
2007-07-22,24.243,32.2,23.7133043928,0.812107549683892,ORISSA,JHARSUGUDA
2007-07-25,24.855,32.361,20.1496158,0.830927386470273,ORISSA,JHARSUGUDA
2008-03-02,13.552,38.627,0.0,0.232594331207427,ORISSA,JHARSUGUDA
2009-02-20,11.785,39.325,0.0,0.412561775487466,ORISSA,JHARSUGUDA
2009-04-26,16.067,49.032,0.0,0.342046717901585,ORISSA,JHARSUGUDA
2009-10-09,23.549,33.479,0.0,0.595896588129117,ORISSA,JHARSUGUDA
2009-11-02,16.442,33.81,0.0,0.530914884411224,ORISSA,JHARSUGUDA
2010-03-04,15.804,39.042,0.0,0.324908392364073,ORISSA,JHARSUGUDA
2010-09-21,23.774,31.009,3.333664548,0.846919021534858,ORISSA,JHARSUGUDA
2012-02-10,12.185,30.596,0.0,0.292567526165883,ORISSA,JHARSUGUDA
2012-08-27,24.749,32.921,5.252837904,0.826517523304291,ORISSA,JHARSUGUDA
2012-10-07,19.491,33.056,0.0,0.537107188422484,ORISSA,JHARSUGUDA
2013-03-13,17.466,42.441,0.0017166132,0.234226851532481,ORISSA,JHARSUGUDA
2013-10-31,14.964,30.925,0.0,0.578554470455707,ORISSA,JHARSUGUDA
2013-11-25,15.991,29.344,0.0,0.5372198478344,ORISSA,JHARSUGUDA
