Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-30,11.451,30.9925,0.0,0.21382836704918226,RAJASTHAN,BUNDI
2001-06-09,29.7145,43.266000000000005,8.583066E-4,0.3152844552997815,RAJASTHAN,BUNDI
2001-07-17,25.499000000000002,28.563,1.156139514,0.7526835414360827,RAJASTHAN,BUNDI
2002-02-27,11.618,32.2405,0.0,0.21821573820765,RAJASTHAN,BUNDI
2002-08-29,25.5265,35.295500000000004,2.7791980146,0.634738786053054,RAJASTHAN,BUNDI
2003-06-07,30.886000000000003,44.8305,1.7852773229999999,0.28321059320536274,RAJASTHAN,BUNDI
2003-07-16,25.6815,33.367000000000004,26.299383929999998,0.7606983015574473,RAJASTHAN,BUNDI
2003-08-20,24.935000000000002,35.313,0.2943991674,0.613797888639857,RAJASTHAN,BUNDI
2003-09-27,19.585500000000003,34.070499999999996,0.0,0.6282275358275035,RAJASTHAN,BUNDI
2004-07-08,27.6695,37.554500000000004,0.0,0.5003119258184102,RAJASTHAN,BUNDI
2006-03-18,15.3665,32.161,0.0,0.20864366639095275,RAJASTHAN,BUNDI
2006-06-30,28.4795,38.162,0.1956939516,0.47693500572121994,RAJASTHAN,BUNDI
2006-09-07,23.104,27.4635,1.6968725442,0.892647075744733,RAJASTHAN,BUNDI
2006-12-22,9.46600000000001,26.217,0.0,0.39451813603688074,RAJASTHAN,BUNDI
2007-09-09,23.198999999999998,32.1295,1.680994377,0.7581989252313397,RAJASTHAN,BUNDI
2007-10-09,19.356,34.091499999999996,0.0,0.3676719543093365,RAJASTHAN,BUNDI
2008-02-14,2.37450000000001,26.274,0.0,0.19531024194515675,RAJASTHAN,BUNDI
2010-02-20,9.70599999999999,32.436,0.0,0.20958431246156825,RAJASTHAN,BUNDI
2010-04-14,22.495,44.509,0.0,0.08775824802657081,RAJASTHAN,BUNDI
2010-05-23,29.8145,47.4705,0.0,0.10283875815585579,RAJASTHAN,BUNDI
2010-06-10,26.676000000000002,44.704499999999996,0.0,0.21465722937405074,RAJASTHAN,BUNDI
2010-06-19,28.310000000000002,45.628,0.0,0.148428987237463,RAJASTHAN,BUNDI
2010-12-01,9.572000000000006,24.6005,0.0,0.37040938332040346,RAJASTHAN,BUNDI
2011-11-14,13.6085,31.439500000000002,0.0,0.3842926186689545,RAJASTHAN,BUNDI
2012-03-30,17.4835,37.852000000000004,0.0,0.18798686512302773,RAJASTHAN,BUNDI
2012-07-14,24.8455,30.46,1.2351033756,0.7941362462678165,RAJASTHAN,BUNDI
2013-02-04,16.4625,27.71,0.027465814800000002,0.3849790090341505,RAJASTHAN,BUNDI
2013-09-12,24.23,35.710499999999996,0.0,0.553970863241466,RAJASTHAN,BUNDI
