Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-02,13.132,22.489,0.7244111520000001,0.510978085940877,WEST BENGAL,MALDA
2000-02-28,10.9025,28.1565,0.0,0.170359337276241,WEST BENGAL,MALDA
2000-05-02,23.788,32.3205,0.7587432359999999,0.7191061482665015,WEST BENGAL,MALDA
2000-07-02,27.1035,41.016999999999996,0.17681112,0.5830889022428315,WEST BENGAL,MALDA
2000-07-16,26.6775,35.254999999999995,7.320931218,0.7524325853792505,WEST BENGAL,MALDA
2001-04-21,24.6005,38.948,0.0,0.156358963336946,WEST BENGAL,MALDA
2001-05-23,28.3815,43.5035,0.0,0.384667227390757,WEST BENGAL,MALDA
2001-07-07,27.669,34.0305,6.614109323999999,0.717748629532334,WEST BENGAL,MALDA
2002-07-04,26.599,29.820500000000003,14.9487066,0.8915341177020255,WEST BENGAL,MALDA
2002-10-16,21.035,32.5695,0.0137329128,0.753472831123376,WEST BENGAL,MALDA
2003-06-14,28.998,41.964,0.24375926879999998,0.496791887241392,WEST BENGAL,MALDA
2005-02-02,11.96,24.0935,0.0034332264,0.6346818335340745,WEST BENGAL,MALDA
2005-03-01,14.7035,34.9935,0.0,0.284271962628117,WEST BENGAL,MALDA
2005-03-05,17.873,37.5385,0.0,0.2677754549895355,WEST BENGAL,MALDA
2007-12-19,9.34000000000001,26.6,0.0,0.3362340792290365,WEST BENGAL,MALDA
2009-09-28,25.96,34.5775,0.0,0.7669364827841975,WEST BENGAL,MALDA
2009-10-27,16.5435,29.704,0.0,0.6847104822289589,WEST BENGAL,MALDA
2010-11-03,17.079,31.2905,0.0,0.6978926851855405,WEST BENGAL,MALDA
2010-11-21,16.079,29.633499999999998,0.0,0.4902684485874665,WEST BENGAL,MALDA
2012-03-18,18.675,34.876999999999995,0.0,0.29510358110193147,WEST BENGAL,MALDA
2012-09-28,22.116500000000002,31.799500000000002,0.0,0.62820841996176,WEST BENGAL,MALDA
2012-11-28,12.3335,26.2275,0.0,0.43210898401228504,WEST BENGAL,MALDA
2013-02-13,13.161999999999999,31.3425,0.0,0.21552926129406952,WEST BENGAL,MALDA
2013-06-11,28.9405,38.066500000000005,2.2260181572,0.5697268832606934,WEST BENGAL,MALDA
