Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-26,28.788,43.908,0.0,0.18555284701200533,MADHAYA PRADESH,VIDISHA
2002-06-27,25.852,35.801500000000004,15.77739711,0.6961878979002374,MADHAYA PRADESH,VIDISHA
2004-09-25,21.4895,33.5105,6.153629958,0.7062879042553084,MADHAYA PRADESH,VIDISHA
2005-07-14,23.892000000000003,24.951,78.693849522,0.9428699234924625,MADHAYA PRADESH,VIDISHA
2005-12-19,7.260999999999995,24.802,0.0,0.4275473193850152,MADHAYA PRADESH,VIDISHA
2006-02-27,19.118,35.311499999999995,0.0,0.2179174614695963,MADHAYA PRADESH,VIDISHA
2006-09-27,20.988,31.8555,0.0,0.6917478984013582,MADHAYA PRADESH,VIDISHA
2007-07-20,23.581,31.195,2.730274398,0.7637792542901134,MADHAYA PRADESH,VIDISHA
2008-01-12,10.106500000000011,26.339,0.0,0.49711683980344484,MADHAYA PRADESH,VIDISHA
2009-01-20,13.901499999999999,27.9495,0.0,0.5347894227788236,MADHAYA PRADESH,VIDISHA
2009-03-31,19.017,36.403,0.0,0.25275791996370417,MADHAYA PRADESH,VIDISHA
2009-05-21,29.734,44.846999999999994,0.0,0.21617973256076098,MADHAYA PRADESH,VIDISHA
2010-03-03,18.367,34.908500000000004,0.0,0.24354442021191983,MADHAYA PRADESH,VIDISHA
2012-05-09,26.7795,41.0385,0.4343031228,0.2548838778305083,MADHAYA PRADESH,VIDISHA
