Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-22,26.972,43.403,0.0,0.3137965839947627,BIHAR,KHAGARIA
2001-03-08,11.965,33.953,0.0,0.14438006099886733,BIHAR,KHAGARIA
2001-06-29,27.366,37.206,2.9248240248,0.6894442179912144,BIHAR,KHAGARIA
2001-07-03,27.521,37.75,14.34002046,0.6677031700277557,BIHAR,KHAGARIA
2001-07-31,25.768,36.108,1.7332082015999999,0.7055082502540003,BIHAR,KHAGARIA
2001-08-30,26.666,33.422,14.984319936,0.8003034594075716,BIHAR,KHAGARIA
2002-10-13,22.609,33.155,0.43544761680000005,0.7014075529594272,BIHAR,KHAGARIA
2002-10-25,18.116,32.817,0.0,0.517189037439553,BIHAR,KHAGARIA
2003-06-22,26.957,32.49,72.15730427759999,0.74604961196439,BIHAR,KHAGARIA
2003-08-24,26.064,33.575,0.5784988344,0.756814318537225,BIHAR,KHAGARIA
2004-08-31,26.12,34.388,1.6765586016,0.7167520600192594,BIHAR,KHAGARIA
2004-09-29,24.641,35.44,1.3189316904000001,0.7164471092297376,BIHAR,KHAGARIA
2005-06-08,30.788,47.441,0.016593936,0.352827875443374,BIHAR,KHAGARIA
2005-08-15,26.388,33.528,4.0351871928,0.7867002761865832,BIHAR,KHAGARIA
2005-08-16,25.858,33.409,4.4025431688,0.7810562916526881,BIHAR,KHAGARIA
2005-11-09,14.944,30.025,0.0,0.5224171016587333,BIHAR,KHAGARIA
2006-01-25,7.16399999999999,25.042,0.0,0.418302616676622,BIHAR,KHAGARIA
2006-09-05,25.252,34.018,2.8781883,0.715726696061899,BIHAR,KHAGARIA
2007-01-12,10.229,26.295,0.0,0.5017087637876777,BIHAR,KHAGARIA
2007-11-17,15.352,28.716,0.0,0.666053859457585,BIHAR,KHAGARIA
2008-09-05,25.942,33.298,7.0209504024,0.7929669765213164,BIHAR,KHAGARIA
2010-12-28,11.622,25.428,0.0,0.714611490920265,BIHAR,KHAGARIA
2011-05-13,27.29,44.389,0.0,0.39208906308210567,BIHAR,KHAGARIA
2011-10-22,18.625,30.019,4.0569324048,0.8454334012780539,BIHAR,KHAGARIA
2012-02-05,7.863,27.034,0.0,0.5336876026040617,BIHAR,KHAGARIA
2012-09-14,24.722,32.137,8.1378972528,0.84098827386823,BIHAR,KHAGARIA
2013-01-31,9.27999999999997,26.855,0.0,0.32293770377816633,BIHAR,KHAGARIA
2013-04-26,24.173,40.309,0.0,0.26647783958161897,BIHAR,KHAGARIA
2013-08-07,25.881,32.765,4.8088102728,0.7917182955308667,BIHAR,KHAGARIA
2013-12-12,11.809,24.421,0.0,0.5270912597702213,BIHAR,KHAGARIA
