Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-06,20.8995,34.9585,3.323365254,0.736472185665591,MIZORAM,CHHIMTUIPUI
2000-05-20,21.47,33.183499999999995,12.906362502,0.7857589357090125,MIZORAM,CHHIMTUIPUI
2002-04-21,22.249499999999998,38.643,0.0,0.462663209264094,MIZORAM,CHHIMTUIPUI
2002-06-19,23.475499999999997,34.7405,12.855721698,0.822745428718914,MIZORAM,CHHIMTUIPUI
2002-08-25,21.676000000000002,30.625,5.4811485684,0.889319622596195,MIZORAM,CHHIMTUIPUI
2002-12-17,13.682500000000001,25.756,0.0,0.7633485658832879,MIZORAM,CHHIMTUIPUI
2003-11-21,14.1065,29.3415,0.0,0.6706974174504505,MIZORAM,CHHIMTUIPUI
2004-07-20,23.9805,27.450000000000003,116.55422676,0.9667825304682165,MIZORAM,CHHIMTUIPUI
2006-07-06,23.7315,29.973999999999997,6.346320840000001,0.9082951343534835,MIZORAM,CHHIMTUIPUI
2008-04-01,19.2895,36.131,0.905513634,0.5231721491339665,MIZORAM,CHHIMTUIPUI
2008-07-30,22.118000000000002,31.89,3.446960022,0.8460535230607045,MIZORAM,CHHIMTUIPUI
2009-05-16,23.3285,35.927,2.50453998,0.589414597473136,MIZORAM,CHHIMTUIPUI
2010-05-30,22.204,31.412,6.91709328,0.8524547720883304,MIZORAM,CHHIMTUIPUI
2010-07-07,22.857,32.03,1.0419847631999999,0.7947258414752074,MIZORAM,CHHIMTUIPUI
2011-11-01,12.465,30.3525,0.0,0.803073512595335,MIZORAM,CHHIMTUIPUI
2012-09-13,21.8115,30.632,7.929036684,0.9093097706138724,MIZORAM,CHHIMTUIPUI
2013-05-11,21.1025,31.289,51.5928216492,0.866217977512246,MIZORAM,CHHIMTUIPUI
