Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-27,26.03,36.181,0.781059492,0.692217527827005,UTTARAKHAND,UDHAMSING NAGAR
2000-12-30,6.94099999999997,25.289,0.0,0.220105609612477,UTTARAKHAND,UDHAMSING NAGAR
2001-03-10,11.892,33.123,0.0,0.145212257557434,UTTARAKHAND,UDHAMSING NAGAR
2002-12-21,7.92599999999999,27.697,0.0,0.253507920984114,UTTARAKHAND,UDHAMSING NAGAR
2003-01-04,6.048,19.946,0.0,0.338787828377237,UTTARAKHAND,UDHAMSING NAGAR
2003-03-12,14.949,31.38,0.0,0.180947607604655,UTTARAKHAND,UDHAMSING NAGAR
2003-03-14,11.453,33.822,0.0,0.251989631044043,UTTARAKHAND,UDHAMSING NAGAR
2003-04-25,24.941,44.114,0.0,0.131585966963685,UTTARAKHAND,UDHAMSING NAGAR
2004-02-26,9.45600000000002,33.255,0.0,0.284573903056258,UTTARAKHAND,UDHAMSING NAGAR
2004-08-01,26.931,39.247,0.14762862,0.496526994590123,UTTARAKHAND,UDHAMSING NAGAR
2004-10-13,16.183,31.68,0.0,0.36154783215416,UTTARAKHAND,UDHAMSING NAGAR
2005-01-08,5.75200000000001,23.691,0.0,0.326252940494948,UTTARAKHAND,UDHAMSING NAGAR
2005-02-14,14.188,26.894,0.0,0.379122244162578,UTTARAKHAND,UDHAMSING NAGAR
2005-02-20,10.63,25.565,0.0,0.369698478900863,UTTARAKHAND,UDHAMSING NAGAR
2005-07-30,25.484,29.546,10.22930028,0.842744486818308,UTTARAKHAND,UDHAMSING NAGAR
2005-09-10,24.685,35.016,0.789642468,0.680977199060941,UTTARAKHAND,UDHAMSING NAGAR
2005-11-19,7.27300000000002,27.202,0.0,0.347929948869815,UTTARAKHAND,UDHAMSING NAGAR
2006-01-20,9.06299999999999,26.374,0.0,0.216902138118153,UTTARAKHAND,UDHAMSING NAGAR
2006-04-11,19.857,38.365,0.0,0.134006211765801,UTTARAKHAND,UDHAMSING NAGAR
2006-09-06,26.074,35.171,0.0,0.629022526552685,UTTARAKHAND,UDHAMSING NAGAR
2007-01-05,7.65499999999997,22.862,0.0,0.23621580867064,UTTARAKHAND,UDHAMSING NAGAR
2007-06-25,26.333,32.802,146.96272458,0.850206003820178,UTTARAKHAND,UDHAMSING NAGAR
2008-05-21,23.589,38.314,0.700378344,0.388541822651559,UTTARAKHAND,UDHAMSING NAGAR
2008-07-05,26.479,30.082,26.221235904,0.841341966340833,UTTARAKHAND,UDHAMSING NAGAR
2009-04-15,22.992,42.06,0.0,0.11725501454166,UTTARAKHAND,UDHAMSING NAGAR
2011-01-28,2.79199999999997,20.728,0.0034332264,0.61273399278584,UTTARAKHAND,UDHAMSING NAGAR
2011-08-22,25.053,34.393,0.46691892,0.828128273044618,UTTARAKHAND,UDHAMSING NAGAR
2011-09-20,21.384,30.705,0.8445738456,0.882983047088051,UTTARAKHAND,UDHAMSING NAGAR
2012-09-19,22.966,29.336,11.861804304,0.910458563223098,UTTARAKHAND,UDHAMSING NAGAR
2012-10-15,16.329,29.249,0.16479486,0.625832669346415,UTTARAKHAND,UDHAMSING NAGAR
2012-11-04,11.478,27.834,0.0,0.69988406196452,UTTARAKHAND,UDHAMSING NAGAR
2013-10-28,12.506,28.477,0.0017166132,0.575419379652403,UTTARAKHAND,UDHAMSING NAGAR
