Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-12,22.522,31.789,1.4679497941714286,0.7555688418100047,TAMILNADU,KANCHEEPURAM
2001-05-03,27.758,43.231,0.0,0.5062701926090456,TAMILNADU,KANCHEEPURAM
2001-06-03,28.607,38.758,2.0523341201142857,0.494507736298628,TAMILNADU,KANCHEEPURAM
2001-06-20,28.461,39.487,0.3134043771428571,0.45364885893186696,TAMILNADU,KANCHEEPURAM
2001-07-10,27.812,38.858,2.3797172664,0.45031945969495096,TAMILNADU,KANCHEEPURAM
2002-08-28,25.767,34.475,4.3913432962285714,0.6256331005207746,TAMILNADU,KANCHEEPURAM
2003-10-15,23.309,34.978,0.7352011532571429,0.7375986113249265,TAMILNADU,KANCHEEPURAM
2004-02-14,19.697,32.874,0.0,0.5939030553896145,TAMILNADU,KANCHEEPURAM
2004-04-11,25.117,38.653,0.0,0.6186500319706767,TAMILNADU,KANCHEEPURAM
2004-05-18,25.452,35.699,0.10152541851428572,0.6469244318941271,TAMILNADU,KANCHEEPURAM
2004-06-11,25.816,37.276,0.08852829531428572,0.5287259026893303,TAMILNADU,KANCHEEPURAM
2004-06-14,26.702,35.095,0.0,0.5532494472571867,TAMILNADU,KANCHEEPURAM
2005-03-15,21.237,36.931,0.0014713817142857142,0.6260383268073183,TAMILNADU,KANCHEEPURAM
2005-04-02,24.522,37.497,0.0,0.6467906074662613,TAMILNADU,KANCHEEPURAM
2006-03-22,20.703,37.478,0.0024523056,0.5592264945591758,TAMILNADU,KANCHEEPURAM
2006-05-11,28.869,42.428,0.0,0.4512050923938516,TAMILNADU,KANCHEEPURAM
2006-06-04,27.996,39.776,0.2506256742857143,0.43206167137858037,TAMILNADU,KANCHEEPURAM
2006-06-19,27.314,43.817,5.668750066628571,0.5569604141137884,TAMILNADU,KANCHEEPURAM
2006-09-15,24.224,26.235,33.636310011771435,0.8670542452085931,TAMILNADU,KANCHEEPURAM
2007-05-28,25.683,34.518,58.41047812525714,0.7156585309850673,TAMILNADU,KANCHEEPURAM
2008-06-10,25.357,35.844,4.773165559200001,0.6191537152320555,TAMILNADU,KANCHEEPURAM
2008-10-02,26.083,37.596,1.4780049274285714,0.5528543052622444,TAMILNADU,KANCHEEPURAM
2008-11-27,23.918,27.758,50.84095651714285,0.9074090256490503,TAMILNADU,KANCHEEPURAM
2009-01-13,19.705,30.462,0.023296933028571425,0.6311341598893188,TAMILNADU,KANCHEEPURAM
2010-02-16,19.293,33.318,0.0,0.7116418632156989,TAMILNADU,KANCHEEPURAM
2010-05-14,27.802,40.455,0.0,0.5668999229780037,TAMILNADU,KANCHEEPURAM
2010-08-12,26.743,38.221,5.879156014285714,0.5953463752356365,TAMILNADU,KANCHEEPURAM
2011-03-01,19.263,32.88,0.01569475645714286,0.6786875086369489,TAMILNADU,KANCHEEPURAM
2011-07-04,26.187,36.435,0.8825853152571429,0.5297336778568995,TAMILNADU,KANCHEEPURAM
2011-08-13,24.761,35.408,0.9755269642285713,0.6988541910154112,TAMILNADU,KANCHEEPURAM
2011-10-05,22.941,34.996,1.4321460296571427,0.7132248723442995,TAMILNADU,KANCHEEPURAM
2013-06-09,25.922,35.522,1.4125278327428572,0.567325437350108,TAMILNADU,KANCHEEPURAM
2013-11-15,18.252,28.182,0.024032615142857143,0.7163165849906376,TAMILNADU,KANCHEEPURAM
