Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-11,24.0685,35.1445,5.20048404,0.4241362527132378,UTTAR PRADESH,ETAWAH
2000-08-21,27.5165,31.0,29.880242186399997,0.772514056211584,UTTAR PRADESH,ETAWAH
2001-01-19,15.15350000000001,27.0855,2.967166512,0.5955034040937375,UTTAR PRADESH,ETAWAH
2001-04-16,25.1565,33.9305,2.28309588,0.514771070092031,UTTAR PRADESH,ETAWAH
2002-03-03,19.7985,28.7615,0.0,0.565925372838761,UTTAR PRADESH,ETAWAH
2003-11-22,18.200999999999993,28.104,1.0608670224,0.567785685351028,UTTAR PRADESH,ETAWAH
2003-11-26,17.949000000000012,26.855,0.6051060972,0.537248671760406,UTTAR PRADESH,ETAWAH
2004-01-24,17.73949999999999,25.35,3.057719922,0.777012321499463,UTTAR PRADESH,ETAWAH
2004-06-12,28.195999999999998,35.105000000000004,15.69757482,0.5749238636452935,UTTAR PRADESH,ETAWAH
2004-07-18,27.799,32.56,31.384001448,0.6462629920292555,UTTAR PRADESH,ETAWAH
2006-08-04,27.250500000000002,31.8585,1.8105997428,0.7020108701776484,UTTAR PRADESH,ETAWAH
2007-09-18,27.08,35.195499999999996,19.01793438,0.6095931543484755,UTTAR PRADESH,ETAWAH
2009-01-16,19.3555,28.597,0.0,0.603292464173641,UTTAR PRADESH,ETAWAH
2009-05-31,28.4415,34.9695,31.631173930800003,0.5481911626000545,UTTAR PRADESH,ETAWAH
2009-06-11,30.546,37.4245,13.50546138,0.4661000733612555,UTTAR PRADESH,ETAWAH
2009-08-01,28.028,32.147999999999996,6.342031422,0.6522567377041755,UTTAR PRADESH,ETAWAH
2010-02-26,20.143,29.759999999999998,0.0,0.6236533782846515,UTTAR PRADESH,ETAWAH
2012-05-24,28.406,37.313500000000005,23.7407742,0.4503396098474957,UTTAR PRADESH,ETAWAH
2012-09-20,25.444,29.75,11.44638144,0.788676231587829,UTTAR PRADESH,ETAWAH
2013-01-16,18.503,27.617,0.0,0.6219727293626041,UTTAR PRADESH,ETAWAH
2013-11-16,19.395,27.6045,0.0,0.5285092928880335,UTTAR PRADESH,ETAWAH
