Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-16,24.086,45.649,0.0,0.2839358198124066,BIHAR,ROHTAS
2000-08-03,25.551,33.449,0.17108935439999998,0.6408200181043844,BIHAR,ROHTAS
2000-09-19,22.741,30.411,0.3009798192,0.7966782615264364,BIHAR,ROHTAS
2000-12-31,5.899,25.922,0.0,0.44030656759153697,BIHAR,ROHTAS
2001-02-12,7.529,30.476,0.0,0.2607146198124617,BIHAR,ROHTAS
2001-10-05,22.627,27.537,25.766369076,0.9165310968369537,BIHAR,ROHTAS
2002-08-03,26.966,35.913,3.8051585064,0.6937832644887237,BIHAR,ROHTAS
2003-05-13,23.867,43.631,0.0,0.21742683977657065,BIHAR,ROHTAS
2003-06-30,26.103,33.764,61.15037408640001,0.7638014189399657,BIHAR,ROHTAS
2003-09-22,24.12,34.528,19.521330384,0.8211355390546377,BIHAR,ROHTAS
2003-11-30,7.77600000000001,25.17,0.0,0.5080221534937956,BIHAR,ROHTAS
2004-06-21,24.587,35.034,4.1965481616,0.7111712215679297,BIHAR,ROHTAS
2005-01-15,8.92399999999998,27.591,0.0,0.41070771733182937,BIHAR,ROHTAS
2005-03-27,18.149,39.308,0.0,0.19968441396929734,BIHAR,ROHTAS
2006-09-09,24.608,35.12,0.096130392,0.6714576591847621,BIHAR,ROHTAS
2008-12-08,11.639,29.557,0.0,0.6337578025678654,BIHAR,ROHTAS
2009-01-08,13.704,29.233,3.7001629008,0.6934846168942466,BIHAR,ROHTAS
2009-01-17,9.959,28.856,0.0,0.4838146314859633,BIHAR,ROHTAS
2009-12-05,9.35300000000001,26.055,0.0,0.5090994380504438,BIHAR,ROHTAS
2010-06-13,29.874,45.652,0.0972747312,0.32722876713041765,BIHAR,ROHTAS
2010-12-05,7.68400000000003,24.761,0.0,0.573883662780869,BIHAR,ROHTAS
2011-07-22,24.614,27.029,12.957000719999998,0.9284125379260836,BIHAR,ROHTAS
