Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-29,27.002,46.001,0.0,0.3162909902044572,BIHAR,PATNA
2000-07-27,26.159,33.096,6.711872597279999,0.7590027397086248,BIHAR,PATNA
2001-02-21,11.277,30.387,0.0,0.328450851195296,BIHAR,PATNA
2001-05-14,30.11,45.12,0.0,0.2678732996877334,BIHAR,PATNA
2001-08-28,26.851,35.269,3.0615812496,0.7426534771602217,BIHAR,PATNA
2002-04-24,27.689,41.72,0.0,0.352840996981225,BIHAR,PATNA
2002-05-16,29.945,41.118,0.09922033584,0.3822891123943889,BIHAR,PATNA
2002-06-01,28.44,42.33,0.0,0.2664581029256558,BIHAR,PATNA
2003-05-20,30.22,45.701,0.0,0.2816938485217566,BIHAR,PATNA
2003-10-22,20.042,27.871,0.0,0.6085128189962761,BIHAR,PATNA
2005-01-23,11.052,20.705,0.40649417567999996,0.6362043761278715,BIHAR,PATNA
2005-04-09,29.23,41.221,0.0116729784,0.2254313647912316,BIHAR,PATNA
2006-08-12,27.775,38.03,0.0,0.5874274136956384,BIHAR,PATNA
2006-09-10,26.56,31.899,0.0178527816,0.6571831903915133,BIHAR,PATNA
2006-11-25,16.955,29.712,0.0,0.39284624172318205,BIHAR,PATNA
2007-06-21,29.701,38.44,8.17211111328,0.5508262825242662,BIHAR,PATNA
2007-07-19,25.134,28.921,2.6247025727999995,0.8348289482334413,BIHAR,PATNA
2007-10-25,16.665,31.81,0.0,0.7110057815524982,BIHAR,PATNA
2009-04-11,22.494,38.866,0.0,0.172257531387991,BIHAR,PATNA
2009-07-14,28.856,40.975,3.9581684265600003,0.5160455068886948,BIHAR,PATNA
2010-09-19,24.907,31.003,10.105362597600001,0.8523297645507547,BIHAR,PATNA
2011-05-14,29.741,43.727,0.05149842768,0.33364808048930483,BIHAR,PATNA
2011-09-07,25.08,30.858,18.76807233216,0.8741326883056431,BIHAR,PATNA
2011-10-20,20.005,31.988,0.04737857904,0.6843641906319038,BIHAR,PATNA
2012-04-24,24.212,42.822,0.0,0.1458815357535544,BIHAR,PATNA
2012-08-07,25.92,34.378,0.62038462536,0.7217793848234993,BIHAR,PATNA
