Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-08,16.783,34.76,0.40786735968,0.3406636897693192,CHATISGARH,RAJNANDGAON
2000-08-25,24.366,32.974,16.66643145264,0.7913764719073166,CHATISGARH,RAJNANDGAON
2002-07-26,24.506,29.902,5.1000615576,0.7763373676783984,CHATISGARH,RAJNANDGAON
2003-03-07,14.022,34.131,2.406693096,0.2442972685455484,CHATISGARH,RAJNANDGAON
2003-07-05,25.707,31.922,31.5973645272,0.8165583355433416,CHATISGARH,RAJNANDGAON
2003-10-19,22.197,29.451,6.1132054392,0.8538886841522105,CHATISGARH,RAJNANDGAON
2004-05-21,27.183,43.672,9.94880376,0.3415124784830212,CHATISGARH,RAJNANDGAON
2004-11-01,16.304,30.408,4.1033927519999995,0.5908149194322933,CHATISGARH,RAJNANDGAON
2004-11-05,13.568,28.478,2.269878804,0.5187201194930866,CHATISGARH,RAJNANDGAON
2004-12-05,11.439,30.348,0.5575567104,0.560732516609173,CHATISGARH,RAJNANDGAON
2007-07-07,21.586,24.829,44.9478300744,0.8961948982968441,CHATISGARH,RAJNANDGAON
2009-10-15,21.47,31.944,0.0075531024,0.6405232298568959,CHATISGARH,RAJNANDGAON
2009-11-08,20.061,29.432,22.8076087608,0.8203161896314075,CHATISGARH,RAJNANDGAON
2010-05-31,28.813,44.961,2.914810416,0.2696784579983202,CHATISGARH,RAJNANDGAON
2010-06-11,27.819,43.269,4.09498279488,0.41113435269541476,CHATISGARH,RAJNANDGAON
2011-07-02,24.796,33.427,5.78430271584,0.7214010188835944,CHATISGARH,RAJNANDGAON
2011-07-06,24.725,29.956,13.38752726496,0.8233240460830851,CHATISGARH,RAJNANDGAON
2012-01-09,15.544,27.039,1.70803029168,0.7138602015503787,CHATISGARH,RAJNANDGAON
2012-10-20,16.911,30.964,2.4705505584000003,0.5561433212356158,CHATISGARH,RAJNANDGAON
2012-10-21,18.803,27.029,3.7573253207999997,0.6579329029147286,CHATISGARH,RAJNANDGAON
2013-09-18,22.381,32.425,6.033555822239999,0.8049958788827398,CHATISGARH,RAJNANDGAON
