Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-06,25.795,40.167,0.0,0.186460961894484,HARYANA,MAHENDRAGARH
2000-05-20,31.339,45.98,0.0,0.1993451196989803,HARYANA,MAHENDRAGARH
2002-04-21,24.185,43.398,0.0,0.111500554536575,HARYANA,MAHENDRAGARH
2002-06-19,29.522,41.172,0.04577639519999999,0.3638300736678373,HARYANA,MAHENDRAGARH
2002-08-25,26.608,35.801,0.00457764,0.5489159099067576,HARYANA,MAHENDRAGARH
2002-12-17,10.258,28.432,0.0,0.3841169910641464,HARYANA,MAHENDRAGARH
2003-11-21,10.604,25.754,0.0,0.29500492331033934,HARYANA,MAHENDRAGARH
2004-07-20,28.946,39.319,0.004577637599999999,0.324162351688101,HARYANA,MAHENDRAGARH
2006-07-06,31.263,38.432,0.057220464,0.3961343049703834,HARYANA,MAHENDRAGARH
2008-04-01,20.073,35.358,0.37708290479999995,0.3190139057996653,HARYANA,MAHENDRAGARH
2008-07-30,28.735,38.501,0.12474064079999998,0.5606162945966117,HARYANA,MAHENDRAGARH
2009-05-16,29.21,44.293,0.0,0.25662323168314566,HARYANA,MAHENDRAGARH
2010-05-30,26.127,43.007,0.0,0.11073671062312535,HARYANA,MAHENDRAGARH
2010-07-07,27.42,37.179,2.3328770904000002,0.6159946291287249,HARYANA,MAHENDRAGARH
2011-11-01,14.554,32.203,0.0,0.272252782638635,HARYANA,MAHENDRAGARH
2012-09-13,26.459,35.708,0.0,0.5834487257350954,HARYANA,MAHENDRAGARH
2013-05-11,25.003,38.471,0.24032586,0.230156375056748,HARYANA,MAHENDRAGARH
