Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-26,23.6445,34.903999999999996,0.740719341,0.6182025650868185,TAMILNADU,PUDUKOTTAI
2001-07-22,26.2365,38.682,0.0463485726,0.5603257185836392,TAMILNADU,PUDUKOTTAI
2002-08-14,25.54,36.7285,1.3393888740000002,0.6025008022592315,TAMILNADU,PUDUKOTTAI
2004-01-10,20.789,30.1475,1.833344622,0.6909431568574841,TAMILNADU,PUDUKOTTAI
2004-03-24,25.321,38.7375,1.254844359,0.59589235196316,TAMILNADU,PUDUKOTTAI
2004-07-24,24.471,35.7355,1.3484002266000001,0.6111573226850168,TAMILNADU,PUDUKOTTAI
2004-10-30,23.1915,28.235500000000002,11.486079309600001,0.8743365748007079,TAMILNADU,PUDUKOTTAI
2006-03-02,21.91,35.196,1.658248695,0.7087332927106127,TAMILNADU,PUDUKOTTAI
2006-04-25,25.427,41.888000000000005,0.01158714,0.543448311884129,TAMILNADU,PUDUKOTTAI
2006-06-10,26.1045,37.391000000000005,10.8824731632,0.5905487397776,TAMILNADU,PUDUKOTTAI
2006-09-30,23.624,36.763,0.4529717496,0.6249214017373725,TAMILNADU,PUDUKOTTAI
2007-01-21,19.339,31.9925,0.0,0.6704999823045688,TAMILNADU,PUDUKOTTAI
2008-03-04,20.224,33.8185,0.0,0.6002040658938765,TAMILNADU,PUDUKOTTAI
2009-03-10,23.5175,29.225,26.0470368,0.8248397265876518,TAMILNADU,PUDUKOTTAI
2009-06-10,27.0445,38.684,3.9692401559999997,0.5635201083421665,TAMILNADU,PUDUKOTTAI
2010-09-16,24.369500000000002,36.2285,2.169799245,0.6741891067160486,TAMILNADU,PUDUKOTTAI
2011-04-30,26.256500000000003,37.93,1.5462401139000002,0.6365772986764263,TAMILNADU,PUDUKOTTAI
2012-07-24,24.942999999999998,37.6285,0.0686645622,0.6071849829943763,TAMILNADU,PUDUKOTTAI
2012-10-12,24.0105,31.1715,12.120152374800002,0.7813826715482398,TAMILNADU,PUDUKOTTAI
2012-10-28,21.883499999999998,28.7335,8.1616382208,0.8301821229884278,TAMILNADU,PUDUKOTTAI
2013-06-16,24.994500000000002,34.175,0.8857731582000001,0.6106686534850477,TAMILNADU,PUDUKOTTAI
