Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-19,8.82799999999997,24.403,0.0,0.28323767994534,JHARKHAND,LATEHAR
2000-02-14,8.06299999999999,24.421,0.0,0.652656630838792,JHARKHAND,LATEHAR
2001-04-07,19.412,37.485,0.0,0.130508348869419,JHARKHAND,LATEHAR
2001-08-05,22.228,30.542,3.7216148328,0.840421841882857,JHARKHAND,LATEHAR
2001-11-07,14.604,28.68,0.0,0.561301931865359,JHARKHAND,LATEHAR
2001-12-18,4.95299999999997,24.253,0.0,0.611134107800526,JHARKHAND,LATEHAR
2002-03-13,14.938,32.609,0.0,0.187846151307428,JHARKHAND,LATEHAR
2002-04-16,18.999,40.018,0.0,0.168065590032748,JHARKHAND,LATEHAR
2002-12-04,7.02999999999997,26.183,0.0,0.517831788091812,JHARKHAND,LATEHAR
2003-01-23,6.78800000000001,26.511,0.0,0.325194910177488,JHARKHAND,LATEHAR
2003-08-31,23.229,29.459,4.61425896,0.887183331124238,JHARKHAND,LATEHAR
2003-09-11,22.324,29.791,8.3401713432,0.879188601671441,JHARKHAND,LATEHAR
2003-10-21,14.948,28.123,0.02746584,0.795201875470661,JHARKHAND,LATEHAR
2004-02-13,8.80599999999998,28.403,0.0,0.440865547066736,JHARKHAND,LATEHAR
2004-03-14,15.02,34.376,0.0,0.24177153684899,JHARKHAND,LATEHAR
2007-01-20,8.93000000000001,25.606,0.0,0.384401641957624,JHARKHAND,LATEHAR
2009-04-04,20.181,37.97,0.0,0.214488089275205,JHARKHAND,LATEHAR
2010-12-24,8.541,24.854,0.0,0.54069149284355,JHARKHAND,LATEHAR
2013-09-15,19.673,31.479,0.159644934,0.753759841235998,JHARKHAND,LATEHAR
2013-10-18,15.667,29.446,0.0291824424,0.784823571019519,JHARKHAND,LATEHAR
