Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-03,15.463,33.558,0.0,0.46751899916836,UTTAR PRADESH,KANPUR CITY
2001-05-28,30.835,43.125,0.0,0.17338234033613498,UTTAR PRADESH,KANPUR CITY
2001-08-15,27.538,35.211,3.413487564,0.6696605145005624,UTTAR PRADESH,KANPUR CITY
2002-01-27,12.209,20.003,0.4726412064,0.5632735025487766,UTTAR PRADESH,KANPUR CITY
2002-07-05,31.842,44.006,1.2233740080000002,0.357249428510448,UTTAR PRADESH,KANPUR CITY
2002-10-02,18.49,35.421,0.0,0.43250218086958,UTTAR PRADESH,KANPUR CITY
2003-02-01,15.066,23.786,7.696151400000001,0.8089528672752886,UTTAR PRADESH,KANPUR CITY
2003-02-24,11.337,30.587,0.0,0.5147889732660333,UTTAR PRADESH,KANPUR CITY
2003-11-09,14.613,32.539,0.0,0.3711390910864964,UTTAR PRADESH,KANPUR CITY
2004-06-24,30.196,41.456,0.136184652,0.3491492054512717,UTTAR PRADESH,KANPUR CITY
2005-04-06,20.531,42.622,0.0,0.12690036940463664,UTTAR PRADESH,KANPUR CITY
2005-05-16,24.088,45.267,0.0,0.06488571175698346,UTTAR PRADESH,KANPUR CITY
2005-07-10,29.1,39.563,0.5756378327999999,0.5120981359495813,UTTAR PRADESH,KANPUR CITY
2005-09-21,25.52,34.381,0.0,0.6785810649467137,UTTAR PRADESH,KANPUR CITY
2006-04-22,25.44,40.846,0.0011444088,0.20324755679588366,UTTAR PRADESH,KANPUR CITY
2006-11-19,15.882,32.353,0.0,0.35248063798817303,UTTAR PRADESH,KANPUR CITY
2006-12-27,14.215,27.67,0.021743786400000003,0.3686147249427987,UTTAR PRADESH,KANPUR CITY
2007-04-30,27.678,47.421,0.0,0.19383062653765468,UTTAR PRADESH,KANPUR CITY
2007-05-21,33.865,45.053,0.0,0.18286143878666902,UTTAR PRADESH,KANPUR CITY
2007-09-05,27.445,35.787,9.243966436800001,0.7058272139331011,UTTAR PRADESH,KANPUR CITY
2007-10-16,22.068,34.499,0.0251770008,0.540363149587793,UTTAR PRADESH,KANPUR CITY
2009-04-29,27.772,47.693,0.0,0.09642207488928584,UTTAR PRADESH,KANPUR CITY
2009-07-19,28.699,37.814,3.9484979304000003,0.5890304057583243,UTTAR PRADESH,KANPUR CITY
2009-08-27,26.364,32.829,21.734048484,0.8406981270326344,UTTAR PRADESH,KANPUR CITY
2010-03-07,18.953,33.15,0.0,0.3541452386562917,UTTAR PRADESH,KANPUR CITY
2010-08-02,27.18,32.458,33.52946772,0.8122809802916556,UTTAR PRADESH,KANPUR CITY
2010-09-12,24.895,35.653,2.838133056,0.757605025357484,UTTAR PRADESH,KANPUR CITY
2010-10-24,20.261,33.787,0.0,0.5355308562160367,UTTAR PRADESH,KANPUR CITY
2011-03-24,16.738,39.663,0.0017166132,0.1543956070747907,UTTAR PRADESH,KANPUR CITY
2011-12-03,13.121,27.272,0.0,0.6440173894940676,UTTAR PRADESH,KANPUR CITY
2012-09-07,24.274,29.547,8.9870438616,0.882199305652712,UTTAR PRADESH,KANPUR CITY
2013-03-21,17.881,36.749,0.1487732688,0.2713581135635177,UTTAR PRADESH,KANPUR CITY
2013-06-14,30.416,41.153,0.0,0.33685200337583804,UTTAR PRADESH,KANPUR CITY
