Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-25,13.5185,31.197499999999998,0.0,0.40310401781305355,MAHARASHTRA,CHANDRAPUR
2000-01-31,10.017500000000005,32.0005,0.0,0.3366263624128827,MAHARASHTRA,CHANDRAPUR
2002-04-09,26.5015,39.604,0.876618534,0.304580592771636,MAHARASHTRA,CHANDRAPUR
2002-09-19,22.785,35.5305,1.9836898944,0.6596191024340797,MAHARASHTRA,CHANDRAPUR
2002-09-27,22.022,37.5775,0.0,0.5252630916025341,MAHARASHTRA,CHANDRAPUR
2002-10-08,21.8995,38.369,2.4816515004000004,0.6368774726553923,MAHARASHTRA,CHANDRAPUR
2002-12-26,13.8765,31.4105,0.0,0.43024953707287383,MAHARASHTRA,CHANDRAPUR
2003-05-30,35.097,42.728,2.4064061039999998,0.2785874295803485,MAHARASHTRA,CHANDRAPUR
2003-10-27,18.299999999999997,30.009999999999998,0.366210714,0.7586392935255022,MAHARASHTRA,CHANDRAPUR
2004-02-17,13.8735,32.672,0.0,0.32324751467845236,MAHARASHTRA,CHANDRAPUR
2004-10-02,23.098,35.3035,7.2338127348,0.6848160705205286,MAHARASHTRA,CHANDRAPUR
2005-03-24,22.3205,39.111000000000004,0.042343132799999995,0.2793515746324518,MAHARASHTRA,CHANDRAPUR
2006-03-10,20.5165,26.668,28.5870358752,0.8124140565406542,MAHARASHTRA,CHANDRAPUR
2006-09-02,21.584000000000003,32.164,1.1043546768,0.7560386410478867,MAHARASHTRA,CHANDRAPUR
2006-09-04,23.819000000000003,33.129000000000005,3.378438798,0.8181775286034506,MAHARASHTRA,CHANDRAPUR
2007-01-06,10.9875,28.718,0.0,0.4212639918304379,MAHARASHTRA,CHANDRAPUR
2007-01-27,14.607,33.168,16.415418,0.46920249808777764,MAHARASHTRA,CHANDRAPUR
2009-07-10,24.051000000000002,27.671,13.0823105508,0.8855332604435303,MAHARASHTRA,CHANDRAPUR
2009-09-30,24.7915,29.4615,16.992761938799998,0.8923812520535049,MAHARASHTRA,CHANDRAPUR
2010-01-12,18.253500000000003,23.0295,8.606816799599999,0.75586111434486,MAHARASHTRA,CHANDRAPUR
2010-03-30,29.0165,45.7545,0.7278441600000001,0.2914932519677575,MAHARASHTRA,CHANDRAPUR
2011-05-29,30.534,43.4995,1.950072885,0.358546311054057,MAHARASHTRA,CHANDRAPUR
2011-11-08,16.3945,33.274,1.9300458804,0.5222413252183306,MAHARASHTRA,CHANDRAPUR
2011-12-08,12.3915,30.6,0.0,0.5119300773050374,MAHARASHTRA,CHANDRAPUR
2013-06-02,28.377,43.7615,1.4317988766,0.444608502117817,MAHARASHTRA,CHANDRAPUR
2013-06-08,30.671999999999997,41.3955,3.2999028893999998,0.4297978309686941,MAHARASHTRA,CHANDRAPUR
2013-06-10,28.003,36.724000000000004,1.6004564868,0.5516334732306538,MAHARASHTRA,CHANDRAPUR
2013-06-13,24.619999999999997,27.0985,92.6447953584,0.8795070611143044,MAHARASHTRA,CHANDRAPUR
2013-09-30,22.7125,31.377499999999998,0.6975178908,0.803762059669908,MAHARASHTRA,CHANDRAPUR
