Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-09,13.03,27.904,0.0,0.430710574300388,JHARKHAND,GUMLA
2001-02-20,12.572,33.629,0.0,0.220052842090015,JHARKHAND,GUMLA
2001-04-18,21.479,33.42,0.664329996,0.463971014840806,JHARKHAND,GUMLA
2001-11-05,13.678,32.497,0.0,0.547033278356324,JHARKHAND,GUMLA
2002-04-27,18.529,41.626,0.0,0.151905164756332,JHARKHAND,GUMLA
2002-05-02,20.986,44.441,0.0,0.261614107785442,JHARKHAND,GUMLA
2002-07-25,26.062,36.227,0.0,0.508324335919543,JHARKHAND,GUMLA
2003-06-26,24.856,28.339,25.3852812,0.893011046748153,JHARKHAND,GUMLA
2004-01-06,8.70600000000002,23.994,0.0,0.470445827377963,JHARKHAND,GUMLA
2004-02-09,7.673,26.627,0.0,0.367920661370012,JHARKHAND,GUMLA
2004-03-29,19.313,39.854,0.0,0.153632804622961,JHARKHAND,GUMLA
2004-04-30,24.413,39.517,0.0,0.333499631812053,JHARKHAND,GUMLA
2004-05-23,23.76,44.022,0.0,0.144877994907069,JHARKHAND,GUMLA
2004-07-14,24.98,36.786,0.81024156,0.637637561969342,JHARKHAND,GUMLA
2005-10-20,20.97,25.177,4.154204952,0.900724304683433,JHARKHAND,GUMLA
2006-01-31,7.738,33.735,0.0,0.33769068735334,JHARKHAND,GUMLA
2008-02-02,6.50099999999998,22.807,0.0,0.259248487484934,JHARKHAND,GUMLA
2008-02-18,10.575,30.373,0.0,0.216343295058046,JHARKHAND,GUMLA
2008-06-04,24.796,39.497,2.9972070864,0.533874611819688,JHARKHAND,GUMLA
2008-08-17,23.544,30.507,1.8470762928,0.842917991716694,JHARKHAND,GUMLA
2009-12-08,10.919,27.43,0.0,0.538408882953817,JHARKHAND,GUMLA
2010-10-07,22.781,27.027,3.0881889288,0.840628837600973,JHARKHAND,GUMLA
2011-09-13,22.71,34.809,9.12208968,0.806705484727116,JHARKHAND,GUMLA
2011-12-19,3.77999999999997,27.349,0.0,0.487016472876828,JHARKHAND,GUMLA
2012-11-05,18.966,22.144,2.307127932,0.939390938552889,JHARKHAND,GUMLA
2012-12-10,11.951,28.725,0.0,0.508575141929752,JHARKHAND,GUMLA
