Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-24,15.219,38.966,0.0,0.25417773399426263,MADHAYA PRADESH,DATIA
2001-12-17,5.23599999999999,27.667,0.0,0.4855055120058957,MADHAYA PRADESH,DATIA
2002-01-04,0.526999999999987,25.036,0.0,0.49738571552619604,MADHAYA PRADESH,DATIA
2002-01-11,2.23899999999998,26.36,0.0,0.3982390753506,MADHAYA PRADESH,DATIA
2002-09-13,23.136,34.389,1.1301046992000001,0.7269458894954144,MADHAYA PRADESH,DATIA
2002-11-13,10.819,29.482,0.0,0.5067162346779106,MADHAYA PRADESH,DATIA
2005-01-07,3.89299999999997,23.981,0.0,0.52205105786731,MADHAYA PRADESH,DATIA
2005-01-19,0.307000000000016,22.336,0.0,0.5631964261263877,MADHAYA PRADESH,DATIA
2005-05-25,24.046,45.516,0.0,0.12927792489981066,MADHAYA PRADESH,DATIA
2005-12-04,6.16800000000001,26.716,0.0,0.2682655108770667,MADHAYA PRADESH,DATIA
2006-11-23,13.411,30.696,0.0,0.4106957030483856,MADHAYA PRADESH,DATIA
2006-12-23,6.16000000000003,27.091,0.0,0.5198316493940407,MADHAYA PRADESH,DATIA
2007-04-29,21.119,44.666,0.0,0.13287702701973922,MADHAYA PRADESH,DATIA
2007-12-06,4.86700000000002,26.599,0.0,0.38220639872746637,MADHAYA PRADESH,DATIA
2008-01-07,8.553,29.636,0.0,0.360348568600646,MADHAYA PRADESH,DATIA
2008-03-03,12.586,36.434,0.0,0.18012896537757203,MADHAYA PRADESH,DATIA
2008-03-30,15.734,41.076,0.0,0.11561050952405233,MADHAYA PRADESH,DATIA
2009-12-26,8.23599999999999,24.711,0.0,0.5172046230165114,MADHAYA PRADESH,DATIA
2010-08-23,24.37,30.019,14.433293352,0.8725939783866329,MADHAYA PRADESH,DATIA
2010-11-12,20.17,30.678,1.2599955816,0.6488352714557649,MADHAYA PRADESH,DATIA
2010-11-27,16.666,24.893,1.9729615392,0.845660395455717,MADHAYA PRADESH,DATIA
2011-03-15,11.812,35.437,0.0,0.355261334619313,MADHAYA PRADESH,DATIA
2011-04-18,22.919,39.48,0.062942508,0.23307399844578666,MADHAYA PRADESH,DATIA
2011-08-26,24.223,30.602,13.932038054400001,0.8464342396121597,MADHAYA PRADESH,DATIA
2011-10-02,20.759,32.084,0.0,0.588896793090807,MADHAYA PRADESH,DATIA
2012-07-21,27.724,33.392,5.2345273128,0.6280711983192866,MADHAYA PRADESH,DATIA
2013-05-20,29.076,46.209,0.0,0.1012304819118815,MADHAYA PRADESH,DATIA
