Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-10,13.588,31.03,0.6631031314285715,0.3144218693193975,MAHARASHTRA,NAGPUR
2000-07-31,23.401,31.755,2.9465675115428565,0.7476357912458134,MAHARASHTRA,NAGPUR
2001-12-29,14.182,30.134,0.5939477999999999,0.4330861471834373,MAHARASHTRA,NAGPUR
2002-03-24,21.968,41.217,0.0,0.22006386234360828,MAHARASHTRA,NAGPUR
2003-01-01,12.115,26.904,0.0,0.4375203391610663,MAHARASHTRA,NAGPUR
2003-01-06,15.922,31.22,5.8686131828571435,0.43519441431994427,MAHARASHTRA,NAGPUR
2003-01-31,14.202,33.627,0.0,0.3654988796967963,MAHARASHTRA,NAGPUR
2003-12-10,12.48,30.277,0.01544952342857143,0.5148490127841467,MAHARASHTRA,NAGPUR
2005-01-06,15.411,30.84,0.0,0.46765844921920197,MAHARASHTRA,NAGPUR
2005-03-02,19.41,38.009,0.02795626285714286,0.32404610088887675,MAHARASHTRA,NAGPUR
2007-09-21,23.781,31.058,17.16074562857143,0.8520546261497586,MAHARASHTRA,NAGPUR
2007-11-05,18.968,33.197,6.982684971428571,0.5303877884530188,MAHARASHTRA,NAGPUR
2008-12-10,14.167,32.807,1.2693137657142857,0.43880086751417924,MAHARASHTRA,NAGPUR
2009-02-11,18.706,33.423,0.0,0.30612447433491813,MAHARASHTRA,NAGPUR
2010-05-21,29.453,40.07,12.889313485714286,0.43607784816758005,MAHARASHTRA,NAGPUR
2010-11-09,21.255,31.727,3.9509085795428573,0.7871779011290785,MAHARASHTRA,NAGPUR
2011-01-17,9.541,27.501,0.7136217205714285,0.2915873827581423,MAHARASHTRA,NAGPUR
2011-08-09,23.115,27.143,7.187215777714286,0.9112256441046372,MAHARASHTRA,NAGPUR
2012-07-30,22.124,24.144,9.437944021714287,0.9245598229099183,MAHARASHTRA,NAGPUR
