Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2002-08-05,26.563,33.039,8.566587200159999,0.7796352192274958,BIHAR,PURNEA
2002-11-07,17.435,31.983,0.0,0.6180445390217454,BIHAR,PURNEA
2003-05-29,27.537,47.421,0.0,0.39241635246106815,BIHAR,PURNEA
2004-01-16,9.58100000000002,26.096,0.0,0.5326979674608676,BIHAR,PURNEA
2004-01-17,9.60199999999998,26.081,0.0,0.5376901898056182,BIHAR,PURNEA
2004-12-27,7.52300000000002,23.447,0.0,0.34141565630703097,BIHAR,PURNEA
2006-01-11,6.95999999999998,24.37,0.0,0.4353036609044496,BIHAR,PURNEA
2007-08-25,26.605,35.418,5.1536174256,0.7775379529113495,BIHAR,PURNEA
2008-02-25,15.349,32.745,0.0,0.341956648282118,BIHAR,PURNEA
2008-03-18,20.705,37.689,0.0,0.25799253114456117,BIHAR,PURNEA
2008-04-09,20.946,38.667,0.0,0.18984737741615382,BIHAR,PURNEA
2008-12-14,13.944,28.972,0.0,0.5590928584805139,BIHAR,PURNEA
2009-08-08,27.41,34.794,12.328374880799998,0.7854731565188838,BIHAR,PURNEA
2010-02-13,14.865,29.161,0.4930113168,0.6082070501872778,BIHAR,PURNEA
2010-06-01,28.057,40.228,0.91358192592,0.6093912716311124,BIHAR,PURNEA
2010-09-07,26.173,31.522,14.869995209279997,0.8615912280055482,BIHAR,PURNEA
2011-01-20,9.25200000000001,21.914,0.0,0.7318051317226772,BIHAR,PURNEA
2011-02-25,11.73,27.539,6.8664528E-4,0.2888714421758134,BIHAR,PURNEA
2012-02-03,8.49599999999998,24.803,0.0,0.4582017300550322,BIHAR,PURNEA
2012-05-15,27.403,43.535,0.10505668176,0.3901302364768836,BIHAR,PURNEA
2012-08-09,25.103,29.979,9.2786405832,0.8808576420828157,BIHAR,PURNEA
2013-01-04,10.27,24.162,0.0,0.34547761883999795,BIHAR,PURNEA
2013-06-24,27.07,33.786,15.59045715192,0.7817634306260214,BIHAR,PURNEA
