Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-19,27.085,38.721,0.1201630224,0.36258849565331164,UTTAR PRADESH,GONDA
2001-10-13,21.984,36.048,0.1699448856,0.5235014324878317,UTTAR PRADESH,GONDA
2002-11-09,18.164,32.469,0.0,0.39915215610678434,UTTAR PRADESH,GONDA
2003-11-12,12.254,28.215,0.0,0.4276177731129723,UTTAR PRADESH,GONDA
2004-10-17,13.923,30.883,0.0,0.530716372950845,UTTAR PRADESH,GONDA
2005-04-16,19.989,45.072,0.0,0.08216555870802918,UTTAR PRADESH,GONDA
2005-12-05,8.46600000000001,24.965,0.0,0.2746103633775073,UTTAR PRADESH,GONDA
2006-05-29,30.201,43.987,0.0,0.33439924340405836,UTTAR PRADESH,GONDA
2006-12-06,16.707,32.002,0.0,0.430567742026074,UTTAR PRADESH,GONDA
2009-04-17,26.951,41.768,0.0,0.13449093168832135,UTTAR PRADESH,GONDA
2009-09-26,25.385,35.058,0.93269424,0.771520269584614,UTTAR PRADESH,GONDA
2009-10-14,16.924,30.926,0.0,0.7413980139333564,UTTAR PRADESH,GONDA
2010-08-03,26.036,33.338,7.318496784,0.79492158476016,UTTAR PRADESH,GONDA
2010-10-22,21.323,31.541,2.4158479296,0.7956238667627776,UTTAR PRADESH,GONDA
2010-12-02,11.104,25.347,0.0,0.5633880362854877,UTTAR PRADESH,GONDA
2011-03-20,18.749,38.986,0.0,0.19007048756530268,UTTAR PRADESH,GONDA
2011-04-21,21.314,40.429,0.0,0.0907714913297102,UTTAR PRADESH,GONDA
2012-04-08,23.835,39.701,0.1842498288,0.33341820354589496,UTTAR PRADESH,GONDA
2012-07-22,26.012,33.779,0.125885076,0.778210961769726,UTTAR PRADESH,GONDA
2012-08-18,25.908,34.006,5.1361081416,0.8046539543476996,UTTAR PRADESH,GONDA
2013-08-05,28.152,37.765,1.4179238328,0.5486493396685707,UTTAR PRADESH,GONDA
2013-09-02,25.006,32.663,15.944486292,0.8542441787425057,UTTAR PRADESH,GONDA
