Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-08,17.849,38.858,0.0,0.11433138623682057,RAJASTHAN,JAISALMER
2000-09-20,24.246,36.702,0.0,0.41176784016413615,RAJASTHAN,JAISALMER
2002-02-08,0.675000000000011,19.121,0.0,0.1077523455977157,RAJASTHAN,JAISALMER
2002-07-02,27.968,43.76,0.0,0.34419744279470377,RAJASTHAN,JAISALMER
2004-08-12,28.532,36.414,0.0,0.373914020465667,RAJASTHAN,JAISALMER
2004-09-20,26.39,41.064,0.0,0.2972025664413766,RAJASTHAN,JAISALMER
2004-10-27,18.299,31.457,0.0,0.17698258473245437,RAJASTHAN,JAISALMER
2006-01-08,3.68000000000001,19.695,0.0,0.15672590176064338,RAJASTHAN,JAISALMER
2006-04-28,23.914,42.141,0.0,0.2373139440842084,RAJASTHAN,JAISALMER
2006-05-26,27.48,44.989,0.0,0.2450296282565982,RAJASTHAN,JAISALMER
2006-08-25,24.281,34.336,0.0,0.6412057895055038,RAJASTHAN,JAISALMER
2006-12-21,10.578,22.656,0.0,0.361961117517618,RAJASTHAN,JAISALMER
2007-01-19,10.913,21.507,0.0,0.3184905765833896,RAJASTHAN,JAISALMER
2007-02-06,14.268,27.666,0.0,0.4017509851571182,RAJASTHAN,JAISALMER
2007-08-22,29.134,37.5,0.020599359839999998,0.4212224609201073,RAJASTHAN,JAISALMER
2007-10-10,18.055,34.872,0.0,0.14183811812083397,RAJASTHAN,JAISALMER
2008-10-24,19.173,36.441,0.0,0.16273918677477922,RAJASTHAN,JAISALMER
2009-01-23,15.016,25.179,0.0,0.3090124453145654,RAJASTHAN,JAISALMER
2009-03-09,15.448,31.351,0.0,0.20099345137824262,RAJASTHAN,JAISALMER
2010-01-03,11.009,22.471,0.96542363664,0.45474537582604835,RAJASTHAN,JAISALMER
2010-05-29,26.268,42.839,0.0,0.30034090132684066,RAJASTHAN,JAISALMER
2012-01-02,4.45699999999999,21.575,0.0,0.276838644524581,RAJASTHAN,JAISALMER
2013-11-28,15.333,29.993,0.0,0.29255251287535383,RAJASTHAN,JAISALMER
