Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-09,19.116,39.019,0.0,0.08283379497671729,MADHAYA PRADESH,MORENA
2000-08-20,24.392,34.848,7.2246550560000005,0.744689112379236,MADHAYA PRADESH,MORENA
2001-07-06,27.126,39.27,0.0068664552,0.5298036043665447,MADHAYA PRADESH,MORENA
2001-10-22,16.365,36.395,0.0,0.23271018585374667,MADHAYA PRADESH,MORENA
2003-01-21,3.88,26.164,0.0,0.32278028232329964,MADHAYA PRADESH,MORENA
2003-02-28,20.624,34.118,0.0,0.3051691598535667,MADHAYA PRADESH,MORENA
2003-11-07,17.408,33.271,0.0,0.41111330502542337,MADHAYA PRADESH,MORENA
2004-09-02,22.36,35.83,0.0,0.5118203947545941,MADHAYA PRADESH,MORENA
2004-10-09,21.266,35.493,0.0,0.399193127079829,MADHAYA PRADESH,MORENA
2004-12-20,10.075,25.688,0.0,0.4609669994398087,MADHAYA PRADESH,MORENA
2005-02-24,7.43799999999999,28.686,0.0,0.2955100905838573,MADHAYA PRADESH,MORENA
2005-06-16,31.002,44.863,0.0,0.16677805079726168,MADHAYA PRADESH,MORENA
2005-07-06,25.883,31.698,7.30905546,0.7632824797869148,MADHAYA PRADESH,MORENA
2006-12-25,7.58600000000001,26.48,0.0,0.425743876061441,MADHAYA PRADESH,MORENA
2007-09-24,21.871,35.982,0.224590272,0.5818654679331523,MADHAYA PRADESH,MORENA
2009-01-28,9.589,27.021,0.0,0.5288792152517172,MADHAYA PRADESH,MORENA
2010-08-13,25.955,34.303,15.584563005600002,0.8143486016728144,MADHAYA PRADESH,MORENA
2011-03-09,15.109,30.909,0.0045776352,0.4202648738724563,MADHAYA PRADESH,MORENA
2011-04-25,22.745,42.844,0.0,0.09767417747782449,MADHAYA PRADESH,MORENA
2011-07-12,25.69,34.045,7.606316979600002,0.755564467356754,MADHAYA PRADESH,MORENA
2013-07-17,27.766,34.929,1.1833192128,0.6147363529098436,MADHAYA PRADESH,MORENA
2013-11-01,15.837,32.428,0.0,0.46908156551092567,MADHAYA PRADESH,MORENA
