Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-04-12,23.243,34.955,0.0,0.208865848725533,MADHAYA PRADESH,DEWAS
2001-12-13,14.265,30.756,0.0,0.3465612010370374,MADHAYA PRADESH,DEWAS
2002-02-06,12.698,30.62,0.0,0.24030484011798983,MADHAYA PRADESH,DEWAS
2002-03-30,19.456,40.347,0.0,0.06846185477878561,MADHAYA PRADESH,DEWAS
2003-01-12,14.388,29.528,0.12805933679999998,0.4502233071623172,MADHAYA PRADESH,DEWAS
2004-05-03,24.329,45.573,0.0,0.08908244618551742,MADHAYA PRADESH,DEWAS
2004-05-12,27.159,38.905,4.444658208,0.4418849695236662,MADHAYA PRADESH,DEWAS
2005-12-07,11.566,29.985,0.0,0.2728304226139316,MADHAYA PRADESH,DEWAS
2007-05-03,31.385,44.459,0.0,0.114354899776,MADHAYA PRADESH,DEWAS
2007-05-13,27.309,41.989,0.0,0.2298346630467532,MADHAYA PRADESH,DEWAS
2008-09-08,23.025,27.752,21.62864775744,0.9124186868568909,MADHAYA PRADESH,DEWAS
2009-03-02,18.015,38.896,0.0,0.19481216306860377,MADHAYA PRADESH,DEWAS
2009-08-15,22.128,28.748,1.5579988963199998,0.8334916609623697,MADHAYA PRADESH,DEWAS
2010-01-25,9.72800000000001,29.413,0.0,0.3415752434570628,MADHAYA PRADESH,DEWAS
2010-08-01,22.946,27.052,4.623871327200001,0.8995044138978873,MADHAYA PRADESH,DEWAS
2010-10-18,20.431,31.22,4.6479038500800005,0.7681027240521524,MADHAYA PRADESH,DEWAS
2010-11-16,20.58,29.385,4.6286777664,0.7918153374967541,MADHAYA PRADESH,DEWAS
2011-05-26,28.054,42.107,0.9812164967999999,0.319038635318705,MADHAYA PRADESH,DEWAS
2011-08-24,23.319,25.702,68.73456888,0.9614517389022333,MADHAYA PRADESH,DEWAS
2012-06-07,25.191,32.674,13.8043224792,0.5752019361369094,MADHAYA PRADESH,DEWAS
