Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-21,20.248,37.787,0.0,0.376127284284573,GOA,NORTH GOA
2001-11-29,21.896,29.185,0.0,0.596596460451654,GOA,NORTH GOA
2001-12-23,21.059,36.525,0.0,0.519307674632559,GOA,NORTH GOA
2002-06-09,22.927,31.759,12.81451932,0.861305099815345,GOA,NORTH GOA
2003-03-09,22.788,35.115,0.04119876,0.702967267262947,GOA,NORTH GOA
2003-11-01,23.76,35.057,1.396465272,0.707298779939727,GOA,NORTH GOA
2004-09-14,22.326,29.893,1.9638072,0.814189114302167,GOA,NORTH GOA
2005-12-16,18.896,34.363,0.0,0.342948401100109,GOA,NORTH GOA
2006-01-09,22.382,37.303,0.07553088,0.612538882738383,GOA,NORTH GOA
2006-03-03,20.373,33.684,0.0,0.707666696118371,GOA,NORTH GOA
2008-07-09,23.21,25.382,32.23286028,0.923742339280212,GOA,NORTH GOA
2008-12-31,18.41,33.877,0.0,0.410165009503978,GOA,NORTH GOA
2009-03-23,19.749,34.964,0.0,0.559714911638778,GOA,NORTH GOA
2010-04-10,22.27,35.406,0.0,0.656960320644374,GOA,NORTH GOA
2010-10-09,20.895,31.317,1.6427995632,0.857694174886433,GOA,NORTH GOA
2011-12-14,23.454,32.579,0.0,0.551560017254197,GOA,NORTH GOA
2012-04-30,24.383,31.913,0.0,0.702871034402751,GOA,NORTH GOA
2012-10-04,24.999,26.694,16.14304008,0.878250817306705,GOA,NORTH GOA
2012-10-19,24.45,33.529,0.0,0.562882240000611,GOA,NORTH GOA
2013-04-23,24.772,32.333,0.0,0.684108975054101,GOA,NORTH GOA
2013-06-29,25.321,27.121,18.06735924,0.855546037789304,GOA,NORTH GOA
2013-08-10,24.508,26.559,24.60595032,0.869429604364419,GOA,NORTH GOA
2013-09-05,23.636,28.2,3.402328824,0.82488342075909,GOA,NORTH GOA
