Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-01,5.63499999999999,23.915,0.070953432,0.39945589620966465,RAJASTHAN,HANUMANGARH
2000-09-28,20.917,39.221,0.40798248000000004,0.37199902367327803,RAJASTHAN,HANUMANGARH
2001-03-29,16.336,33.573,0.0,0.376029333068042,RAJASTHAN,HANUMANGARH
2002-04-19,22.262,42.695,6.1054239599999995,0.32237892679408947,RAJASTHAN,HANUMANGARH
2002-12-18,12.047,27.751,13.003924920000001,0.5654106863413534,RAJASTHAN,HANUMANGARH
2003-01-16,4.91399999999999,23.954,0.7724763600000001,0.461241916651072,RAJASTHAN,HANUMANGARH
2003-02-15,12.748,29.203,3.5270688,0.4089533619069193,RAJASTHAN,HANUMANGARH
2003-07-13,27.55,37.056,19.2724262232,0.62469212217925,RAJASTHAN,HANUMANGARH
2003-08-14,28.665,42.93,6.9145188,0.4782719455339714,RAJASTHAN,HANUMANGARH
2003-10-09,21.799,39.311,3.9791112,0.41861326857566367,RAJASTHAN,HANUMANGARH
2003-12-29,4.12400000000002,21.825,0.0,0.5300164180338434,RAJASTHAN,HANUMANGARH
2005-10-06,23.337,38.288,0.0,0.42250389990385234,RAJASTHAN,HANUMANGARH
2006-09-22,26.274,40.517,7.0444100448,0.4922141067787147,RAJASTHAN,HANUMANGARH
2007-07-15,33.687,42.365,4.0969852344,0.4989681068042337,RAJASTHAN,HANUMANGARH
2007-09-03,29.908,39.823,6.04305054,0.579398861237886,RAJASTHAN,HANUMANGARH
2008-01-11,8.04700000000003,20.805,3.12995868,0.6739591101777833,RAJASTHAN,HANUMANGARH
2008-07-23,32.841,42.317,1.036262748,0.460819141704631,RAJASTHAN,HANUMANGARH
2008-08-25,28.836,42.879,1.5529623240000001,0.5033975035775373,RAJASTHAN,HANUMANGARH
2009-04-28,24.068,45.156,0.2231598,0.3489916917243094,RAJASTHAN,HANUMANGARH
2009-07-18,33.119,42.732,4.8145308479999995,0.53911367518746,RAJASTHAN,HANUMANGARH
2009-09-19,27.013,41.516,0.2374649904,0.4480319357625973,RAJASTHAN,HANUMANGARH
2009-10-13,18.487,37.082,2.58750828,0.4188434469686016,RAJASTHAN,HANUMANGARH
2010-01-04,6.67399999999998,21.158,0.032043465599999994,0.6859735598175334,RAJASTHAN,HANUMANGARH
2010-01-22,9.29300000000001,25.774,0.0,0.49978101954401266,RAJASTHAN,HANUMANGARH
2011-02-03,9.58199999999999,27.266,6.1649314488,0.613014241314277,RAJASTHAN,HANUMANGARH
2011-06-15,32.369,44.879,0.8182525319999999,0.3941963779235163,RAJASTHAN,HANUMANGARH
2011-08-15,25.57,30.207,8.89777968,0.8494946567069214,RAJASTHAN,HANUMANGARH
2012-01-30,3.50999999999999,21.261,0.0,0.5558985104412507,RAJASTHAN,HANUMANGARH
2013-03-03,12.631,31.328,0.0,0.467694702906891,RAJASTHAN,HANUMANGARH
2013-07-24,30.018,41.332,3.6752704104,0.5328357740227586,RAJASTHAN,HANUMANGARH
