Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-03-06,14.9655,36.6905,0.0,0.19324060488075576,MAHARASHTRA,DHULIA
2002-06-23,23.572000000000003,32.039500000000004,12.954424725,0.7641557732218873,MAHARASHTRA,DHULIA
2003-06-15,25.246000000000002,29.371000000000002,22.116854519999997,0.780824414922956,MAHARASHTRA,DHULIA
2004-02-21,15.6545,36.9785,0.0,0.2566295139258125,MAHARASHTRA,DHULIA
2004-06-01,27.095,41.296499999999995,0.0,0.366878700217337,MAHARASHTRA,DHULIA
2004-10-04,21.3455,27.509,14.759444811599998,0.9061648301463308,MAHARASHTRA,DHULIA
2004-12-22,14.2775,29.529,0.0,0.5946507409868957,MAHARASHTRA,DHULIA
2006-03-16,19.442999999999998,28.604,0.1373291046,0.41699914868673,MAHARASHTRA,DHULIA
2006-09-03,21.3275,27.339,4.3765080606,0.8728102355003338,MAHARASHTRA,DHULIA
2007-05-05,25.562,39.8125,0.0,0.31197407446626174,MAHARASHTRA,DHULIA
2008-02-21,12.031500000000001,34.6195,0.0,0.19108740704495825,MAHARASHTRA,DHULIA
2008-04-10,22.066000000000003,39.159499999999994,0.0,0.22346807119360523,MAHARASHTRA,DHULIA
2008-05-24,24.106,39.309,0.0,0.39271355992033474,MAHARASHTRA,DHULIA
2008-09-11,22.392000000000003,28.672,15.477849162000002,0.896368390937135,MAHARASHTRA,DHULIA
2009-01-07,14.103000000000002,27.695,0.0,0.3799878205506845,MAHARASHTRA,DHULIA
2009-03-26,20.4,38.6695,0.0,0.2079568429911555,MAHARASHTRA,DHULIA
2010-10-03,21.436,32.0265,0.9613038132,0.6278045477301393,MAHARASHTRA,DHULIA
2011-03-02,16.144,35.317,0.018882718199999995,0.26508550368267125,MAHARASHTRA,DHULIA
2011-07-10,21.8465,26.221,2.6178370344,0.8899121200031007,MAHARASHTRA,DHULIA
2011-11-19,13.9375,32.086,0.0,0.337600607214971,MAHARASHTRA,DHULIA
2011-12-23,12.655000000000001,29.997,0.0,0.2803760216610143,MAHARASHTRA,DHULIA
2012-03-24,15.2835,38.8755,0.0,0.10214225443288608,MAHARASHTRA,DHULIA
2012-05-29,23.64,39.076499999999996,0.0,0.422349909978805,MAHARASHTRA,DHULIA
2013-02-01,14.926,32.347,0.0,0.4010246370282015,MAHARASHTRA,DHULIA
2013-02-22,15.469,36.165499999999994,0.0,0.2846989062672175,MAHARASHTRA,DHULIA
2013-07-11,21.619500000000002,24.597,7.122230964,0.927267835527825,MAHARASHTRA,DHULIA
2013-09-23,21.2495,23.084,41.17383162,0.9621466802029448,MAHARASHTRA,DHULIA
