Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-03,21.8285,41.706500000000005,0.0,0.0817827747878796,BIHAR,NALANDA
2000-11-10,14.8125,33.7055,0.0,0.364948065570722,BIHAR,NALANDA
2001-03-23,22.5545,37.5745,0.0137329128,0.24584463295994352,BIHAR,NALANDA
2005-03-11,19.8615,34.087,0.00343323,0.321967711826237,BIHAR,NALANDA
2005-07-02,27.466,38.298,0.0,0.5430538470711106,BIHAR,NALANDA
2005-10-07,22.2185,33.3905,0.034332282,0.678031008627316,BIHAR,NALANDA
2006-03-19,15.163499999999999,34.818,0.0,0.15582188770433753,BIHAR,NALANDA
2006-11-18,14.3555,30.226,0.0,0.4716718887582495,BIHAR,NALANDA
2007-02-27,13.337,31.877499999999998,0.15792861600000002,0.5064416841397594,BIHAR,NALANDA
2007-12-11,8.955999999999985,26.769,0.0,0.4843583488787365,BIHAR,NALANDA
2008-01-09,11.4975,29.9535,0.0,0.4854430892090235,BIHAR,NALANDA
2008-07-19,26.701999999999998,32.352,27.19717191,0.865659727872576,BIHAR,NALANDA
2008-09-22,24.915,34.589,18.94283154,0.7991941636803146,BIHAR,NALANDA
2010-07-25,26.673000000000002,36.16,3.655529622,0.670628932198087,BIHAR,NALANDA
2010-08-26,26.024,34.8025,3.6083229479999996,0.759178660101824,BIHAR,NALANDA
2011-04-12,25.15,39.6955,0.0,0.237969620550747,BIHAR,NALANDA
2012-05-18,28.786,47.7,0.0163078344,0.36828490511815504,BIHAR,NALANDA
2012-07-16,26.4075,30.7915,8.4637632132,0.836864950252886,BIHAR,NALANDA
2012-08-28,26.36,35.8815,0.0,0.6500580468668256,BIHAR,NALANDA
2012-10-18,16.173,32.418000000000006,0.0,0.5693241822171069,BIHAR,NALANDA
2012-12-30,3.19800000000001,23.364,0.0,0.420768514455797,BIHAR,NALANDA
2013-01-19,12.0505,27.703000000000003,0.0,0.2758605825231265,BIHAR,NALANDA
